1961 06 01 0935 144.210 -38.670   0.0 4.05 MW ADE
1965 09 14 1253 144.300 -38.700  10.0 5.02 MW Underwood
1976 02 22 1518 144.081 -38.640  11.6 3.42 MW MEL
1977 02 14 1639 143.636 -39.113   0.4 3.14 MW MEL
1977 09 22 2055 144.723 -38.175  16.7 3.27 MW MEL
1980 12 05 0736 144.972 -37.692  12.8 2.91 MW MEL
1981 06 16 2133 144.245 -38.899  17.2 4.70 MW MEL
1983 06 05 0726 144.506 -38.497  19.2 2.85 MW MEL
1986 02 04 0110 144.728 -38.247  15.8 2.84 MW MEL
1987 06 24 1853 144.220 -38.895  24.9 3.26 MW MEL
1998 09 27 2232 144.741 -38.290  20.5 3.82 MW MEL
2004 08 09 1427 143.595 -39.095  10.0 2.96 MW MEL
2006 10 22 1236 145.025 -37.873  16.1 3.12 MW MEL
2008 10 28 1224 144.281 -38.264   6.1 3.20 MW MEL
2010 03 30 0808 144.903 -38.089   9.0 3.34 MW MEL
2013 05 01 1641 144.487 -38.126  11.6 3.11 MW GG
