MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.05,13,61,3.3734e-01,1.5344e+00,1.5008e+00,1.5872e-02
3.15,12,48,3.1139e-01,1.1971e+00,1.1970e+00,1.2660e-02
3.25,2,36,5.1898e-02,8.8572e-01,9.5477e-01,1.0098e-02
3.35,11,34,2.8544e-01,8.3382e-01,7.6154e-01,8.0539e-03
3.45,4,23,1.0380e-01,5.4838e-01,6.0741e-01,6.4239e-03
3.55,4,19,1.0380e-01,4.4458e-01,4.8447e-01,5.1237e-03
3.65,1,15,2.5949e-02,3.4078e-01,3.8641e-01,4.0867e-03
3.75,1,14,2.5949e-02,3.1483e-01,3.0820e-01,3.2595e-03
3.85,4,13,1.0380e-01,2.8888e-01,2.4581e-01,2.5997e-03
3.95,2,9,4.2073e-02,1.8509e-01,1.9605e-01,2.0734e-03
4.05,1,7,2.1036e-02,1.4301e-01,1.5636e-01,1.6537e-03
4.15,2,6,4.2073e-02,1.2198e-01,1.2470e-01,1.3189e-03
4.25,3,4,6.3109e-02,7.9905e-02,9.9453e-02,1.0518e-03
4.35,0,1,0.0000e+00,1.6796e-02,7.9312e-02,8.3880e-04
4.45,0,1,0.0000e+00,1.6796e-02,6.3247e-02,6.6889e-04
4.55,0,1,0.0000e+00,1.6796e-02,5.0433e-02,5.3337e-04
4.65,0,1,0.0000e+00,1.6796e-02,4.0212e-02,4.2528e-04
4.75,0,1,0.0000e+00,1.6796e-02,3.2060e-02,3.3906e-04
4.85,0,1,0.0000e+00,1.6796e-02,2.5557e-02,2.7029e-04
4.95,0,1,0.0000e+00,1.6796e-02,2.0371e-02,2.1544e-04
5.05,1,1,1.6796e-02,1.6796e-02,1.6234e-02,1.7169e-04
5.15,0,0,0.0000e+00,0.0000e+00,1.2934e-02,1.3679e-04
5.25,0,0,0.0000e+00,0.0000e+00,1.0302e-02,1.0895e-04
5.35,0,0,0.0000e+00,0.0000e+00,8.2026e-03,8.6750e-05
5.45,0,0,0.0000e+00,0.0000e+00,6.5281e-03,6.9041e-05
5.55,0,0,0.0000e+00,0.0000e+00,5.1925e-03,5.4915e-05
5.65,0,0,0.0000e+00,0.0000e+00,4.1272e-03,4.3648e-05
5.75,0,0,0.0000e+00,0.0000e+00,3.2774e-03,3.4662e-05
5.85,0,0,0.0000e+00,0.0000e+00,2.5997e-03,2.7494e-05
5.95,0,0,0.0000e+00,0.0000e+00,2.0590e-03,2.1776e-05
6.05,0,0,0.0000e+00,0.0000e+00,1.6278e-03,1.7216e-05
6.15,0,0,0.0000e+00,0.0000e+00,1.2839e-03,1.3578e-05
6.25,0,0,0.0000e+00,0.0000e+00,1.0096e-03,1.0677e-05
6.35,0,0,0.0000e+00,0.0000e+00,7.9075e-04,8.3628e-06
6.45,0,0,0.0000e+00,0.0000e+00,6.1621e-04,6.5169e-06
6.55,0,0,0.0000e+00,0.0000e+00,4.7699e-04,5.0446e-06
6.65,0,0,0.0000e+00,0.0000e+00,3.6595e-04,3.8703e-06
6.75,0,0,0.0000e+00,0.0000e+00,2.7738e-04,2.9336e-06
6.85,0,0,0.0000e+00,0.0000e+00,2.0674e-04,2.1864e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.5039e-04,1.5905e-06
7.05,0,0,0.0000e+00,0.0000e+00,1.0544e-04,1.1152e-06
7.15,0,0,0.0000e+00,0.0000e+00,6.9595e-05,7.3602e-07
7.25,0,0,0.0000e+00,0.0000e+00,4.1000e-05,4.3361e-07
7.35,0,0,0.0000e+00,0.0000e+00,1.8192e-05,1.9240e-07
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
