1932 03 26 0952 128.332 -4.325 35.0 6.55 MW 
1932 09 09 1339 128.114 -3.473 25.0 6.31 MW 
1935 12 29 2337 128.254 -3.739 25.0 6.43 MW 
1950 10 08 0323 128.233 -4.199 20.0 7.30 MW 
1952 07 13 1734 127.181 -3.239 25.0 6.49 MW 
1960 02 09 2355 127.731 -3.995 35.0 6.52 MW 
1967 04 21 0814 126.688 -5.401 10.0 6.20 MW bibliog
1980 05 15 1858 125.744 -6.201 40.3 6.41 MW gcmt
1983 03 12 0136 127.778 -4.143 30.0 6.58 MW gcmt
1996 12 30 1941 128.181 -4.032 25.0 6.01 MW gcmt
1998 02 19 1414 129.055 -4.504 20.0 6.50 MW gcmt
2000 08 28 1505 127.489 -4.170 20.0 6.77 MW gcmt
2003 03 30 1813 127.494 -3.235 34.5 6.20 MW gcmt
2005 08 02 0839 128.848 -4.020 25.0 5.63 MW gcmt
2006 03 14 0657 127.257 -3.609 28.1 6.72 MW gcmt
2006 05 22 2053 126.930 -4.726 15.0 6.11 MW gcmt
2012 10 08 1143 129.231 -4.526 25.0 6.18 MW gcmt
