1949 05 02 1000 116.400 -30.900 nan 5.1 ML MGO
1940 12 18 2145 117.200 -32.200 0.0 4.2 ML MGO
1946 09 17 1512 116.900 -32.500 nan 4.5 ML MGO
1952 03 11 0609 116.500 -31.300 nan 5.1 ML BMR
1955 08 29 0609 116.400 -30.700 0.0 5.3 ML MGO
1949 05 07 1709 116.400 -30.900 nan 4.1 ML MGO
1955 08 30 1352 116.400 -30.700 nan 5.8 ML MGO
1955 04 29 0914 116.400 -30.900 nan 4.7 ML MGO
1954 11 27 0836 116.700 -32.000 nan 3.9 ML MGO
1955 08 30 1407 116.400 -30.700 nan 4.7 ML MGO
1955 04 29 1949 116.400 -30.900 nan 4.4 ML MGO
1955 08 30 1656 116.400 -30.700 nan 4.6 ML MGO
1956 02 24 0627 116.400 -30.900 nan 4.5 ML MGO
1956 04 05 2313 116.400 -30.900 nan 4.5 ML MGO
1958 03 20 0303 117.200 -32.300 7.0 4.8 ML MGO
1961 06 25 1759 117.200 -32.200 18.0 4.4 ML MGO
1960 02 11 0421 118.300 -33.700 nan 3.2 ML MGO
1959 08 03 0753 117.400 -32.200 nan 2.5 ML MGO
1960 03 14 1631 116.500 -31.200 nan 3.4 ML MGO
1963 11 19 1752 116.300 -31.000 18.0 4.2 ML MGO
1961 08 31 2122 117.100 -32.200 18.0 3.6 ML MGO
1960 03 31 0413 118.000 -33.500 nan 3.4 ML MGO
1964 06 12 1408 118.100 -33.600 18.0 4.3 ML MGO
1960 04 18 0953 118.000 -33.500 0.0 3.0 ML MGO
1963 04 18 1958 117.200 -32.300 18.0 3.8 ML MGO
1960 05 02 1807 116.800 -30.100 nan 3.0 ML MGO
1961 05 12 1103 117.200 -32.300 nan 3.0 ML MGO
1961 05 12 1144 117.200 -32.300 nan 3.2 ML MGO
1960 07 06 2218 116.900 -31.600 nan 2.5 ML MGO
1964 10 23 1252 117.200 -32.200 18.0 3.5 ML MGO
1960 11 14 2246 116.900 -31.300 nan 2.9 ML MGO
1964 11 05 0550 116.700 -32.100 18.0 3.8 ML MGO
1961 05 15 1410 117.200 -32.300 nan 3.2 ML MGO
1961 05 18 0856 117.300 -34.200 nan 3.3 ML MGO
1961 05 10 1440 117.200 -32.300 nan 2.5 ML MGO
1966 01 23 0322 117.000 -32.800 18.0 3.6 ML MGO
1961 06 06 0311 117.100 -32.300 nan 3.0 ML MGO
1966 01 24 0949 117.000 -32.800 18.0 3.6 ML MGO
1961 06 12 1841 116.900 -31.600 nan 3.3 ML MGO
1966 01 25 0706 117.000 -32.800 18.0 3.9 ML MGO
1961 06 23 0440 117.200 -32.300 nan 3.0 ML MGO
1966 05 06 0857 118.800 -32.300 18.0 3.7 ML MGO
1966 10 03 2139 117.200 -30.600 18.0 3.6 ML MGO
1961 06 05 0010 117.200 -32.300 nan 2.8 ML MGO
1961 06 25 1824 117.200 -32.300 nan 3.4 ML MGO
1966 12 25 2234 116.400 -31.000 18.0 3.8 ML MGO
1961 06 25 1844 117.200 -32.300 nan 3.1 ML MGO
1967 10 22 1038 117.300 -32.000 18.0 3.5 ML MGO
1961 06 05 2348 117.200 -32.300 nan 2.6 ML MGO
1961 06 25 2022 117.200 -32.300 nan 3.0 ML MGO
1961 06 10 2116 117.200 -32.300 nan 2.7 ML MGO
1968 04 07 0654 117.300 -30.800 18.0 3.5 ML MGO
1961 06 25 2222 117.200 -32.300 nan 3.0 ML MGO
1961 06 25 2339 117.200 -32.300 nan 3.2 ML MGO
1961 06 11 1201 117.200 -32.300 nan 2.9 ML MGO
1968 04 08 0148 117.300 -30.800 18.0 3.7 ML MGO
1961 07 07 0547 117.000 -33.100 nan 3.2 ML MGO
1961 08 28 1556 117.200 -32.300 10.0 3.3 ML MGO
1961 08 29 0111 117.200 -32.200 10.0 3.1 ML MGO
1968 10 03 0302 117.000 -31.620 7.0 3.8 ML MGO
1961 06 23 0448 117.200 -32.300 nan 2.9 ML MGO
1961 08 29 0121 117.200 -32.300 0.0 3.0 ML MGO
1961 06 23 0816 116.600 -31.200 nan 2.6 ML MGO
1961 06 23 2257 117.200 -32.300 nan 2.6 ML MGO
1961 08 30 1401 117.200 -32.200 10.0 3.1 ML MGO
1961 08 31 2022 117.200 -32.300 10.0 3.3 ML MGO
1961 06 25 1809 117.200 -32.300 nan 2.7 ML MGO
1962 12 17 0029 118.100 -33.600 0.0 3.0 ML MGO
1961 06 25 1838 117.200 -32.300 nan 2.5 ML MGO
1963 01 05 0213 117.200 -32.300 0.0 3.1 ML MGO
1968 10 14 0454 117.110 -31.610 7.0 3.8 ML MGO
1963 01 08 0826 117.200 -32.300 0.0 3.1 ML MGO
1968 10 14 0617 117.000 -31.670 7.0 3.5 ML MGO
1961 06 25 1926 117.200 -32.300 nan 2.7 ML MGO
1963 02 13 0757 118.400 -34.100 0.0 3.2 ML MGO
1961 06 25 2056 117.200 -32.300 nan 2.9 ML MGO
1968 10 14 0805 117.060 -31.720 7.0 3.6 ML MGO
1963 03 16 1854 117.200 -32.100 nan 3.1 ML MGO
1968 10 14 0929 116.960 -31.660 7.0 3.8 ML MGO
1961 06 25 2059 117.200 -32.300 nan 2.8 ML MGO
1968 10 15 0249 116.970 -31.660 7.0 3.6 ML MGO
1963 04 22 1817 117.200 -32.300 nan 3.3 ML MGO
1961 06 25 2159 117.200 -32.300 nan 2.5 ML MGO
1963 08 29 0704 116.500 -31.100 nan 3.1 ML MGO
1961 06 25 2224 117.200 -32.300 0.0 2.9 ML MGO
1968 10 15 0631 116.970 -31.690 7.0 3.5 ML MGO
1968 10 15 1246 116.960 -31.810 7.0 3.8 ML MGO
1964 06 23 1023 118.100 -33.600 nan 3.4 ML MGO
1961 06 26 0202 117.200 -32.300 nan 2.7 ML MGO
1961 06 26 0939 117.200 -32.300 nan 2.6 ML MGO
1968 10 16 0824 117.010 -31.630 7.0 3.7 ML MGO
1961 06 26 1435 117.200 -32.300 nan 2.5 ML MGO
1968 10 17 1224 117.020 -31.740 7.0 3.5 ML MGO
1964 11 05 1815 116.700 -32.100 nan 3.2 ML MGO
1961 07 01 1510 116.900 -32.400 nan 2.6 ML MGO
1964 11 06 0400 116.700 -32.100 nan 3.0 ML MGO
1968 10 20 0906 117.310 -32.040 18.0 3.8 ML MGO
1961 08 28 0900 117.200 -32.300 0.0 2.6 ML MGO
1968 10 20 1504 117.090 -31.570 7.0 3.8 ML MGO
1961 08 28 0908 117.200 -32.300 0.0 2.5 ML MGO
1961 08 28 1444 117.200 -32.300 0.0 2.8 ML MGO
1966 01 24 2320 117.000 -32.800 nan 3.2 ML MGO
1966 01 25 0444 117.000 -32.800 nan 3.2 ML MGO
1968 10 25 1318 116.900 -31.770 7.0 3.7 ML MGO
1968 10 25 2331 117.040 -31.780 7.0 3.9 ML MGO
1961 08 28 1726 117.200 -32.200 0.0 2.8 ML MGO
1966 01 25 1131 117.000 -32.800 nan 3.1 ML MGO
1968 10 28 1033 116.900 -31.770 7.0 3.5 ML MGO
1966 01 25 1914 117.000 -32.800 nan 3.0 ML MGO
1966 01 28 2338 117.010 -32.800 nan 3.1 ML MGO
1968 10 29 0328 116.950 -31.710 7.0 3.8 ML MGO
1968 10 29 0637 116.510 -31.140 18.0 3.5 ML MGO
1966 02 15 0155 117.000 -32.300 nan 3.1 ML MGO
1966 05 01 1602 116.640 -32.040 0.0 3.2 ML MGO
1968 10 29 1400 116.890 -31.790 7.0 3.8 ML MGO
1968 10 30 0250 117.000 -31.600 7.0 3.7 ML MGO
1961 09 03 1948 117.200 -32.300 0.0 2.5 ML MGO
1966 09 30 1405 116.800 -30.600 nan 3.0 ML MGO
1961 11 20 2044 117.200 -32.300 nan 2.9 ML MGO
1968 10 31 0104 116.980 -31.780 7.0 3.8 ML MGO
1966 10 01 0304 117.100 -30.600 nan 3.0 ML MGO
1961 11 20 2107 117.200 -32.200 nan 2.8 ML MGO
1968 11 04 0343 117.000 -31.740 7.0 3.8 ML MGO
1961 12 31 2227 116.900 -31.600 0.0 2.8 ML MGO
1968 11 06 2004 117.180 -31.540 7.0 3.5 ML MGO
1962 01 30 0729 117.200 -32.300 nan 2.6 ML MGO
1966 10 07 1024 116.700 -30.400 7.0 3.3 ML MGO
1962 07 31 0035 118.000 -30.900 nan 2.6 ML MGO
1968 11 09 1107 116.970 -31.720 7.0 3.5 ML MGO
1968 11 23 0009 116.510 -31.100 18.0 3.6 ML MGO
