MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,1,6,2.6641e-02,1.5424e-01,9.5872e-02,2.3691e-02
3.0500000000000003,1,5,2.6641e-02,1.2760e-01,7.3517e-02,1.8167e-02
3.1500000000000004,0,4,0.0000e+00,1.0096e-01,5.6375e-02,1.3931e-02
3.2500000000000004,0,4,0.0000e+00,1.0096e-01,4.3230e-02,1.0683e-02
3.3500000000000005,0,4,0.0000e+00,1.0096e-01,3.3150e-02,8.1918e-03
3.4500000000000006,0,4,0.0000e+00,1.0096e-01,2.5420e-02,6.2817e-03
3.5500000000000007,0,4,0.0000e+00,1.0096e-01,1.9493e-02,4.8170e-03
3.650000000000001,2,4,5.3281e-02,1.0096e-01,1.4948e-02,3.6938e-03
3.750000000000001,0,2,0.0000e+00,4.7677e-02,1.1462e-02,2.8325e-03
3.850000000000001,1,2,2.6641e-02,4.7677e-02,8.7895e-03,2.1720e-03
3.950000000000001,1,1,2.1036e-02,2.1036e-02,6.7399e-03,1.6655e-03
4.050000000000001,0,0,0.0000e+00,0.0000e+00,5.1682e-03,1.2771e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,3.9630e-03,9.7931e-04
4.250000000000002,0,0,0.0000e+00,0.0000e+00,3.0388e-03,7.5093e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,2.3301e-03,5.7580e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.7867e-03,4.4151e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.3699e-03,3.3852e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.0504e-03,2.5956e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,8.0530e-04,1.9900e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,6.1739e-04,1.5256e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,4.7329e-04,1.1695e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.6279e-04,8.9649e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.7805e-04,6.8710e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.1307e-04,5.2653e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.6325e-04,4.0340e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.2504e-04,3.0898e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,9.5738e-05,2.3658e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,7.3270e-05,1.8106e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,5.6041e-05,1.3848e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,4.2829e-05,1.0584e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,3.2698e-05,8.0801e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.4929e-05,6.1603e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.8972e-05,4.6881e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.4403e-05,3.5592e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.0900e-05,2.6935e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,8.2136e-06,2.0297e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.1536e-06,1.5206e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.5740e-06,1.1303e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.3626e-06,8.3094e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.4337e-06,6.0140e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.7214e-06,4.2539e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.1752e-06,2.9041e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,7.5636e-07,1.8691e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,4.3517e-07,1.0754e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.8887e-07,4.6672e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-1.5171e-21,-3.7490e-22
