1959 11 02 0117 135.980 -33.360 10.0 5.10 MW ADE
1939 05 01 1907 138.000 -31.400 0.0 4.20 MW ADE
1942 02 14 2250 136.000 -29.500 0.0 4.50 MW ADE
1962 03 03 2204 136.000 -33.000 0.0 4.20 MW ADE
1968 08 24 1324 137.951 -31.856 6.4 3.10 MW ADE
1968 12 12 1232 137.874 -31.639 0.0 2.80 MW ADE
1969 02 17 0905 132.195 -33.485 3.4 3.80 MW ADE
1973 01 28 1203 135.787 -32.160 21.0 3.50 MW ISC
1976 02 13 2112 137.366 -30.908 9.8 2.80 MW ADE
1976 04 30 0419 137.803 -32.062 7.0 2.80 MW ADE
1976 02 28 0652 137.102 -29.554 0.0 2.70 MW ADE
1977 03 11 0228 134.749 -29.236 4.6 2.90 MW ADE
1978 08 31 0128 136.375 -30.939 17.7 2.90 MW ADE
1979 08 16 0112 136.103 -29.661 13.5 2.70 MW ADE
1985 04 16 2215 138.112 -31.370 8.3 2.60 MW ADE
1986 07 18 0429 137.190 -29.846 3.6 2.60 MW ADE
1988 09 08 2117 132.363 -29.217 5.0 2.50 MW ADE
1990 10 05 2211 135.927 -33.394 7.2 2.70 MW ADE
1991 05 22 1430 135.735 -33.460 6.3 2.60 MW ADE
1995 11 05 0734 137.000 -29.880 9.3 2.70 MW ADE
2000 06 05 1504 131.850 -29.544 10.0 2.50 MW ADE
2002 08 26 0733 138.143 -31.885 10.3 2.60 MW ADE
2010 07 31 1656 136.822 -30.483 0.0 2.50 MW ADE
2012 07 10 0539 137.734 -31.774 30.1 2.70 MW ADE
2014 04 29 0723 138.150 -31.390 14.7 2.50 MW ADE
2015 06 29 0932 136.883 -30.361 2.9 2.60 MW ADE
2016 06 26 1415 131.568 -31.805 0.0 2.70 MW ADE
2017 04 10 1804 138.084 -30.388 10.0 2.60 MW AUST
