MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,1,30,2.3509e-02,7.0080e-01,1.4337e+00,2.5686e-02
2.75,2,29,4.7018e-02,6.7729e-01,1.2012e+00,2.1520e-02
2.85,2,27,4.7018e-02,6.3027e-01,1.0063e+00,1.8029e-02
2.95,2,25,4.7018e-02,5.8325e-01,8.4311e-01,1.5105e-02
3.05,5,23,1.1755e-01,5.3623e-01,7.0636e-01,1.2655e-02
3.15,2,18,4.7018e-02,4.1869e-01,5.9177e-01,1.0602e-02
3.25,1,16,2.3509e-02,3.7167e-01,4.9578e-01,8.8822e-03
3.35,0,15,0.0000e+00,3.4816e-01,4.1534e-01,7.4412e-03
3.45,1,15,2.3509e-02,3.4816e-01,3.4796e-01,6.2339e-03
3.55,7,14,1.6456e-01,3.2465e-01,2.9149e-01,5.2223e-03
3.65,1,7,2.3509e-02,1.6009e-01,2.4419e-01,4.3749e-03
3.75,1,6,2.3509e-02,1.3658e-01,2.0456e-01,3.6648e-03
3.85,1,5,2.3509e-02,1.1307e-01,1.7135e-01,3.0699e-03
3.95,0,4,0.0000e+00,8.9561e-02,1.4353e-01,2.5715e-03
4.05,2,4,4.7018e-02,8.9561e-02,1.2022e-01,2.1539e-03
4.15,0,2,0.0000e+00,4.2543e-02,1.0069e-01,1.8040e-03
4.25,0,2,0.0000e+00,4.2543e-02,8.4330e-02,1.5108e-03
4.35,1,2,2.3509e-02,4.2543e-02,7.0621e-02,1.2652e-03
4.45,0,1,0.0000e+00,1.9034e-02,5.9135e-02,1.0594e-03
4.55,0,1,0.0000e+00,1.9034e-02,4.9512e-02,8.8704e-04
4.65,0,1,0.0000e+00,1.9034e-02,4.1449e-02,7.4259e-04
4.75,0,1,0.0000e+00,1.9034e-02,3.4694e-02,6.2157e-04
4.85,0,1,0.0000e+00,1.9034e-02,2.9034e-02,5.2017e-04
4.95,0,1,0.0000e+00,1.9034e-02,2.4293e-02,4.3522e-04
5.05,0,1,0.0000e+00,1.9034e-02,2.0320e-02,3.6404e-04
5.15,1,1,1.9034e-02,1.9034e-02,1.6991e-02,3.0441e-04
5.25,0,0,0.0000e+00,0.0000e+00,1.4202e-02,2.5444e-04
5.35,0,0,0.0000e+00,0.0000e+00,1.1866e-02,2.1258e-04
5.45,0,0,0.0000e+00,0.0000e+00,9.9080e-03,1.7751e-04
5.55,0,0,0.0000e+00,0.0000e+00,8.2678e-03,1.4812e-04
5.65,0,0,0.0000e+00,0.0000e+00,6.8936e-03,1.2350e-04
5.75,0,0,0.0000e+00,0.0000e+00,5.7422e-03,1.0288e-04
5.85,0,0,0.0000e+00,0.0000e+00,4.7776e-03,8.5594e-05
5.95,0,0,0.0000e+00,0.0000e+00,3.9694e-03,7.1114e-05
6.05,0,0,0.0000e+00,0.0000e+00,3.2922e-03,5.8983e-05
6.15,0,0,0.0000e+00,0.0000e+00,2.7249e-03,4.8818e-05
6.25,0,0,0.0000e+00,0.0000e+00,2.2496e-03,4.0302e-05
6.35,0,0,0.0000e+00,0.0000e+00,1.8513e-03,3.3167e-05
6.45,0,0,0.0000e+00,0.0000e+00,1.5176e-03,2.7190e-05
6.55,0,0,0.0000e+00,0.0000e+00,1.2381e-03,2.2181e-05
6.65,0,0,0.0000e+00,0.0000e+00,1.0039e-03,1.7985e-05
6.75,0,0,0.0000e+00,0.0000e+00,8.0762e-04,1.4469e-05
6.85,0,0,0.0000e+00,0.0000e+00,6.4320e-04,1.1523e-05
6.95,0,0,0.0000e+00,0.0000e+00,5.0545e-04,9.0555e-06
7.05,0,0,0.0000e+00,0.0000e+00,3.9003e-04,6.9877e-06
7.15,0,0,0.0000e+00,0.0000e+00,2.9334e-04,5.2553e-06
7.25,0,0,0.0000e+00,0.0000e+00,2.1232e-04,3.8038e-06
7.35,0,0,0.0000e+00,0.0000e+00,1.4444e-04,2.5878e-06
7.45,0,0,0.0000e+00,0.0000e+00,8.7570e-05,1.5689e-06
7.55,0,0,0.0000e+00,0.0000e+00,3.9921e-05,7.1522e-07
7.65,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
