MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,6,47,1.4105e-01,1.1049e+00,1.2800e+00,3.7381e-01
2.75,6,41,1.4105e-01,9.6387e-01,1.0493e+00,3.0644e-01
2.85,5,35,1.1755e-01,8.2282e-01,8.6022e-01,2.5121e-01
2.95,4,30,9.4036e-02,7.0527e-01,7.0518e-01,2.0593e-01
3.05,7,26,1.6456e-01,6.1124e-01,5.7808e-01,1.6881e-01
3.15,4,19,9.4036e-02,4.4667e-01,4.7388e-01,1.3839e-01
3.25,4,15,9.4036e-02,3.5264e-01,3.8847e-01,1.1344e-01
3.35,2,11,4.7018e-02,2.5860e-01,3.1844e-01,9.2994e-02
3.45,3,9,7.0527e-02,2.1158e-01,2.6104e-01,7.6230e-02
3.55,2,6,4.7018e-02,1.4105e-01,2.1398e-01,6.2487e-02
3.65,0,4,0.0000e+00,9.4036e-02,1.7540e-01,5.1221e-02
3.75,1,4,2.3509e-02,9.4036e-02,1.4377e-01,4.1986e-02
3.85,1,3,2.3509e-02,7.0527e-02,1.1785e-01,3.4414e-02
3.95,1,2,2.3509e-02,4.7018e-02,9.6592e-02,2.8207e-02
4.05,0,1,0.0000e+00,2.3509e-02,7.9168e-02,2.3119e-02
4.15,0,1,0.0000e+00,2.3509e-02,6.4884e-02,1.8948e-02
4.25,1,1,2.3509e-02,2.3509e-02,5.3175e-02,1.5528e-02
4.35,0,0,0.0000e+00,0.0000e+00,4.3575e-02,1.2725e-02
4.45,0,0,0.0000e+00,0.0000e+00,3.5706e-02,1.0427e-02
4.55,0,0,0.0000e+00,0.0000e+00,2.9254e-02,8.5430e-03
4.65,0,0,0.0000e+00,0.0000e+00,2.3966e-02,6.9986e-03
4.75,0,0,0.0000e+00,0.0000e+00,1.9630e-02,5.7325e-03
4.85,0,0,0.0000e+00,0.0000e+00,1.6076e-02,4.6946e-03
4.95,0,0,0.0000e+00,0.0000e+00,1.3162e-02,3.8437e-03
5.05,0,0,0.0000e+00,0.0000e+00,1.0773e-02,3.1461e-03
5.15,0,0,0.0000e+00,0.0000e+00,8.8153e-03,2.5743e-03
5.25,0,0,0.0000e+00,0.0000e+00,7.2100e-03,2.1055e-03
5.35,0,0,0.0000e+00,0.0000e+00,5.8940e-03,1.7212e-03
5.45,0,0,0.0000e+00,0.0000e+00,4.8152e-03,1.4062e-03
5.55,0,0,0.0000e+00,0.0000e+00,3.9308e-03,1.1479e-03
5.65,0,0,0.0000e+00,0.0000e+00,3.2058e-03,9.3618e-04
5.75,0,0,0.0000e+00,0.0000e+00,2.6115e-03,7.6262e-04
5.85,0,0,0.0000e+00,0.0000e+00,2.1242e-03,6.2033e-04
5.95,0,0,0.0000e+00,0.0000e+00,1.7248e-03,5.0368e-04
6.05,0,0,0.0000e+00,0.0000e+00,1.3973e-03,4.0806e-04
6.15,0,0,0.0000e+00,0.0000e+00,1.1289e-03,3.2967e-04
6.25,0,0,0.0000e+00,0.0000e+00,9.0883e-04,2.6540e-04
6.35,0,0,0.0000e+00,0.0000e+00,7.2842e-04,2.1272e-04
6.45,0,0,0.0000e+00,0.0000e+00,5.8053e-04,1.6953e-04
6.55,0,0,0.0000e+00,0.0000e+00,4.5929e-04,1.3412e-04
6.65,0,0,0.0000e+00,0.0000e+00,3.5990e-04,1.0510e-04
6.75,0,0,0.0000e+00,0.0000e+00,2.7842e-04,8.1305e-05
6.85,0,0,0.0000e+00,0.0000e+00,2.1162e-04,6.1799e-05
6.95,0,0,0.0000e+00,0.0000e+00,1.5686e-04,4.5808e-05
7.05,0,0,0.0000e+00,0.0000e+00,1.1197e-04,3.2699e-05
7.15,0,0,0.0000e+00,0.0000e+00,7.5174e-05,2.1953e-05
7.25,0,0,0.0000e+00,0.0000e+00,4.5006e-05,1.3143e-05
7.35,0,0,0.0000e+00,0.0000e+00,2.0274e-05,5.9207e-06
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
