1918 07 31 2158 150.000 -12.600  10.0 4.66 MW ISS
1918 08 23 2234 151.000 -15.000   0.0 3.89 MW ISS
1920 09 10 2203 150.000 -12.600  33.0 3.98 MW ISS
1934 07 12 1424 112.500 -15.000  33.0 5.81 MW G&R
1937 02 01 0912 148.500 -16.500   0.0 4.09 MW ISS
1968 07 02 1435 108.800 -24.900  18.0 4.35 MW MGO
1975 10 10 0047 149.800 -12.700  33.0 3.98 MW ISC
1978 12 25 2119 119.510 -36.590   0.0 3.00 MW MGO
1979 08 12 1041 114.610 -19.940  37.0 3.62 MW MGO
1979 10 31 1407 114.430 -20.630  37.0 3.64 MW MGO
1980 04 19 0744 113.690 -19.370   0.0 3.79 MW BMR
1981 02 23 0437 122.142 -12.197  33.0 3.87 MW ISC
1981 07 13 1651 122.300 -36.150  10.0 3.58 MW MGO
1981 08 10 1542 119.834 -12.916  37.0 3.90 MW ISC
1984 04 11 1354 119.340 -15.480  10.0 3.56 MW MGO
