MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.05,52,134,1.3494e+00,3.4060e+00,2.5879e+00,2.4900e-02
3.15,18,82,4.6709e-01,2.0567e+00,2.0565e+00,1.9786e-02
3.25,15,64,3.8924e-01,1.5896e+00,1.6342e+00,1.5723e-02
3.35,11,49,2.8544e-01,1.2003e+00,1.2986e+00,1.2494e-02
3.45,7,38,1.8164e-01,9.1489e-01,1.0319e+00,9.9282e-03
3.55,4,31,1.0380e-01,7.3325e-01,8.1996e-01,7.8892e-03
3.65,10,27,2.5949e-01,6.2945e-01,6.5155e-01,6.2689e-03
3.75,2,17,5.1898e-02,3.6996e-01,5.1773e-01,4.9813e-03
3.85,2,15,5.1898e-02,3.1806e-01,4.1138e-01,3.9581e-03
3.95,4,13,8.4145e-02,2.6616e-01,3.2687e-01,3.1450e-03
4.05,3,9,6.3109e-02,1.8201e-01,2.5972e-01,2.4989e-03
4.15,2,6,4.2073e-02,1.1891e-01,2.0635e-01,1.9854e-03
4.25,1,4,2.1036e-02,7.6833e-02,1.6395e-01,1.5774e-03
4.35,0,3,0.0000e+00,5.5797e-02,1.3025e-01,1.2532e-03
4.45,1,3,2.1036e-02,5.5797e-02,1.0347e-01,9.9550e-04
4.55,1,2,1.7380e-02,3.4760e-02,8.2187e-02,7.9076e-04
4.65,1,1,1.7380e-02,1.7380e-02,6.5277e-02,6.2805e-04
4.75,0,0,0.0000e+00,0.0000e+00,5.1838e-02,4.9876e-04
4.85,0,0,0.0000e+00,0.0000e+00,4.1160e-02,3.9601e-04
4.95,0,0,0.0000e+00,0.0000e+00,3.2674e-02,3.1437e-04
5.05,0,0,0.0000e+00,0.0000e+00,2.5930e-02,2.4949e-04
5.15,0,0,0.0000e+00,0.0000e+00,2.0572e-02,1.9793e-04
5.25,0,0,0.0000e+00,0.0000e+00,1.6313e-02,1.5696e-04
5.35,0,0,0.0000e+00,0.0000e+00,1.2929e-02,1.2440e-04
5.45,0,0,0.0000e+00,0.0000e+00,1.0240e-02,9.8526e-05
5.55,0,0,0.0000e+00,0.0000e+00,8.1034e-03,7.7966e-05
5.65,0,0,0.0000e+00,0.0000e+00,6.4053e-03,6.1628e-05
5.75,0,0,0.0000e+00,0.0000e+00,5.0559e-03,4.8645e-05
5.85,0,0,0.0000e+00,0.0000e+00,3.9836e-03,3.8328e-05
5.95,0,0,0.0000e+00,0.0000e+00,3.1315e-03,3.0129e-05
6.05,0,0,0.0000e+00,0.0000e+00,2.4543e-03,2.3614e-05
6.15,0,0,0.0000e+00,0.0000e+00,1.9162e-03,1.8437e-05
6.25,0,0,0.0000e+00,0.0000e+00,1.4886e-03,1.4323e-05
6.35,0,0,0.0000e+00,0.0000e+00,1.1488e-03,1.1053e-05
6.45,0,0,0.0000e+00,0.0000e+00,8.7880e-04,8.4553e-06
6.55,0,0,0.0000e+00,0.0000e+00,6.6422e-04,6.3908e-06
6.65,0,0,0.0000e+00,0.0000e+00,4.9371e-04,4.7502e-06
6.75,0,0,0.0000e+00,0.0000e+00,3.5821e-04,3.4465e-06
6.85,0,0,0.0000e+00,0.0000e+00,2.5053e-04,2.4105e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.6497e-04,1.5872e-06
7.05,0,0,0.0000e+00,0.0000e+00,9.6971e-05,9.3300e-07
7.15,0,0,0.0000e+00,0.0000e+00,4.2938e-05,4.1312e-07
7.25,0,0,0.0000e+00,0.0000e+00,-3.3207e-19,-3.1949e-21
