1966 09 14 1725 141.643 -31.895 12.2 3.40 MW ADE
1966 11 18 2337 140.104 -32.001 4.4 2.60 MW ADE
1969 01 26 1648 140.887 -32.271 16.3 3.40 MW ADE
1974 10 16 1638 142.280 -31.440 0.0 3.30 MW BMR
1979 04 29 1728 141.096 -32.287 8.5 2.50 MW ADE
1981 01 07 2046 140.151 -32.823 12.0 2.50 MW ADE
1982 10 27 1336 141.536 -31.921 2.9 2.50 MW ADE
1983 02 23 1529 141.642 -31.931 14.8 2.50 MW ADE
1991 06 02 1053 141.862 -30.231 11.6 2.50 MW ADE
2014 07 31 0530 141.735 -31.307 17.8 2.50 MW ADE
2016 04 20 1505 141.910 -30.524 28.6 2.50 MW ADE
