MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,5,42,1.8158e-01,1.1655e+00,3.6549e+00,2.1297e+00
2.95,4,37,1.4526e-01,9.8389e-01,2.8027e+00,1.6331e+00
3.0500000000000003,9,33,3.2684e-01,8.3863e-01,2.1492e+00,1.2523e+00
3.1500000000000004,2,24,7.2630e-02,5.1180e-01,1.6480e+00,9.6033e-01
3.2500000000000004,0,22,0.0000e+00,4.3917e-01,1.2638e+00,7.3641e-01
3.3500000000000005,3,22,1.0895e-01,4.3917e-01,9.6909e-01,5.6470e-01
3.4500000000000006,2,19,3.4760e-02,3.3022e-01,7.4312e-01,4.3303e-01
3.5500000000000007,5,17,8.6901e-02,2.9546e-01,5.6985e-01,3.3206e-01
3.650000000000001,2,12,3.4760e-02,2.0856e-01,4.3697e-01,2.5463e-01
3.750000000000001,5,10,8.6901e-02,1.7380e-01,3.3508e-01,1.9525e-01
3.850000000000001,1,5,1.7380e-02,8.6901e-02,2.5695e-01,1.4972e-01
3.950000000000001,1,4,1.7380e-02,6.9521e-02,1.9703e-01,1.1481e-01
4.050000000000001,1,3,1.7380e-02,5.2141e-02,1.5108e-01,8.8038e-02
4.150000000000001,2,2,3.4760e-02,3.4760e-02,1.1585e-01,6.7508e-02
4.250000000000002,0,0,0.0000e+00,0.0000e+00,8.8835e-02,5.1765e-02
4.350000000000001,0,0,0.0000e+00,0.0000e+00,6.8117e-02,3.9692e-02
4.450000000000001,0,0,0.0000e+00,0.0000e+00,5.2230e-02,3.0435e-02
4.550000000000002,0,0,0.0000e+00,0.0000e+00,4.0048e-02,2.3336e-02
4.650000000000002,0,0,0.0000e+00,0.0000e+00,3.0705e-02,1.7892e-02
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.3542e-02,1.3718e-02
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.8048e-02,1.0517e-02
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.3836e-02,8.0622e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.0605e-02,6.1799e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,8.1284e-03,4.7365e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,6.2289e-03,3.6296e-03
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.7722e-03,2.7808e-03
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.6553e-03,2.1300e-03
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.7987e-03,1.6309e-03
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.1419e-03,1.2481e-03
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.6383e-03,9.5463e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2520e-03,7.2958e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,9.5587e-04,5.5700e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,7.2876e-04,4.2465e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,5.5460e-04,3.2317e-04
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.2105e-04,2.4535e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.1864e-04,1.8568e-04
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.4011e-04,1.3991e-04
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.7989e-04,1.0482e-04
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.3371e-04,7.7915e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,9.8301e-05,5.7281e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,7.1146e-05,4.1457e-05
6.950000000000003,0,0,0.0000e+00,0.0000e+00,5.0323e-05,2.9324e-05
7.050000000000004,0,0,0.0000e+00,0.0000e+00,3.4355e-05,2.0019e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.2111e-05,1.2884e-05
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.2721e-05,7.4129e-06
7.350000000000003,0,0,0.0000e+00,0.0000e+00,5.5213e-06,3.2173e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
