MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,1,3,2.6641e-02,7.4317e-02,1.3238e-01,1.6769e-01
3.0500000000000003,1,2,2.6641e-02,4.7677e-02,1.0152e-01,1.2859e-01
3.1500000000000004,0,1,0.0000e+00,2.1036e-02,7.7846e-02,9.8604e-02
3.2500000000000004,0,1,0.0000e+00,2.1036e-02,5.9694e-02,7.5612e-02
3.3500000000000005,0,1,0.0000e+00,2.1036e-02,4.5775e-02,5.7982e-02
3.4500000000000006,0,1,0.0000e+00,2.1036e-02,3.5102e-02,4.4462e-02
3.5500000000000007,1,1,2.1036e-02,2.1036e-02,2.6917e-02,3.4095e-02
3.650000000000001,0,0,0.0000e+00,0.0000e+00,2.0641e-02,2.6145e-02
3.750000000000001,0,0,0.0000e+00,0.0000e+00,1.5828e-02,2.0048e-02
3.850000000000001,0,0,0.0000e+00,0.0000e+00,1.2137e-02,1.5373e-02
3.950000000000001,0,0,0.0000e+00,0.0000e+00,9.3068e-03,1.1788e-02
4.050000000000001,0,0,0.0000e+00,0.0000e+00,7.1365e-03,9.0395e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,5.4723e-03,6.9316e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,4.1962e-03,5.3151e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,3.2175e-03,4.0755e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.4671e-03,3.1250e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.8917e-03,2.3961e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.4504e-03,1.8371e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.1120e-03,1.4085e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,8.5252e-04,1.0798e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,6.5354e-04,8.2781e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.0095e-04,6.3453e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.8395e-04,4.8633e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.9422e-04,3.7268e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.2542e-04,2.8553e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.7266e-04,2.1870e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.3220e-04,1.6745e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.0118e-04,1.2815e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,7.7384e-05,9.8019e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,5.9141e-05,7.4911e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.5151e-05,5.7191e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.4423e-05,4.3602e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.6197e-05,3.3182e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.9889e-05,2.5192e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.5051e-05,1.9065e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1342e-05,1.4366e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.4972e-06,1.0763e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.3159e-06,8.0001e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.6433e-06,5.8814e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.3606e-06,4.2567e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.3770e-06,3.0109e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.6228e-06,2.0555e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.0444e-06,1.3229e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,6.0090e-07,7.6114e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,2.6080e-07,3.3035e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-2.0949e-21,-2.6536e-21
