1896 05 30 0000 146.300 -38.400 10.0 2.50 MW Underwood
1904 05 27 1325 146.070 -38.440 0.0 4.00 MW MELOBS
1903 08 04 0932 146.070 -38.620 0.0 3.00 MW MELOBS
1904 09 22 1145 145.730 -38.450 0.0 4.00 MW MELOBS
1914 08 17 2335 146.000 -38.300 15.0 4.00 MW GG
1906 08 10 0240 146.170 -38.420 0.0 3.00 MW MELOBS
1906 09 11 2015 145.770 -38.500 0.0 3.00 MW MELOBS
1914 09 05 1100 146.100 -38.700 10.0 3.00 MW MELOBS
1957 10 19 1049 146.100 -38.700 10.0 3.00 MW Underwood
1964 09 26 1027 146.450 -38.450 10.0 2.50 MW Underwood
