1917 07 29 2152 141.729 -3.705 35.0 7.45 MW 
1935 09 20 0146 141.379 -3.868 30.0 7.83 MW 
1975 12 25 2322 142.106 -4.102 113.1 6.90 MW bibliog
1979 04 24 2113 141.807 -3.655 45.0 5.75 MW gcmt
1980 07 16 1956 143.526 -4.446 85.3 7.27 MW gcmt
1985 01 17 2133 141.712 -3.753 40.0 6.10 MW gcmt
1985 12 20 0349 140.382 -3.491 29.5 5.77 MW gcmt
1991 05 17 0231 142.707 -4.344 65.1 6.33 MW gcmt
1998 03 26 2336 140.673 -3.302 19.3 5.78 MW gcmt
1999 12 18 1744 139.750 -2.438 16.0 6.17 MW gcmt
2002 10 19 0043 140.732 -3.574 30.0 5.93 MW gcmt
2010 04 07 1433 141.951 -3.857 30.0 5.99 MW gcmt
