MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,12,27,2.3284e-01,5.1985e-01,3.8029e-01,1.0317e-01
2.95,3,15,5.8211e-02,2.8701e-01,2.8701e-01,7.7864e-02
3.05,5,12,9.7018e-02,2.2880e-01,2.1661e-01,5.8765e-02
3.15,1,7,1.9404e-02,1.3178e-01,1.6347e-01,4.4350e-02
3.25,2,6,3.8807e-02,1.1237e-01,1.2338e-01,3.3472e-02
3.35,2,4,3.8807e-02,7.3568e-02,9.3113e-02,2.5261e-02
3.45,0,2,0.0000e+00,3.4760e-02,7.0273e-02,1.9065e-02
3.55,0,2,0.0000e+00,3.4760e-02,5.3035e-02,1.4388e-02
3.65,0,2,0.0000e+00,3.4760e-02,4.0026e-02,1.0859e-02
3.75,1,2,1.7380e-02,3.4760e-02,3.0208e-02,8.1953e-03
3.85,1,1,1.7380e-02,1.7380e-02,2.2798e-02,6.1850e-03
3.95,0,0,0.0000e+00,0.0000e+00,1.7206e-02,4.6679e-03
4.05,0,0,0.0000e+00,0.0000e+00,1.2985e-02,3.5228e-03
4.15,0,0,0.0000e+00,0.0000e+00,9.7997e-03,2.6586e-03
4.25,0,0,0.0000e+00,0.0000e+00,7.3957e-03,2.0064e-03
4.35,0,0,0.0000e+00,0.0000e+00,5.5814e-03,1.5142e-03
4.45,0,0,0.0000e+00,0.0000e+00,4.2121e-03,1.1427e-03
4.55,0,0,0.0000e+00,0.0000e+00,3.1787e-03,8.6238e-04
4.65,0,0,0.0000e+00,0.0000e+00,2.3988e-03,6.5078e-04
4.75,0,0,0.0000e+00,0.0000e+00,1.8102e-03,4.9109e-04
4.85,0,0,0.0000e+00,0.0000e+00,1.3659e-03,3.7057e-04
4.95,0,0,0.0000e+00,0.0000e+00,1.0306e-03,2.7961e-04
5.05,0,0,0.0000e+00,0.0000e+00,7.7762e-04,2.1097e-04
5.15,0,0,0.0000e+00,0.0000e+00,5.8665e-04,1.5916e-04
5.25,0,0,0.0000e+00,0.0000e+00,4.4253e-04,1.2006e-04
5.35,0,0,0.0000e+00,0.0000e+00,3.3376e-04,9.0548e-05
5.45,0,0,0.0000e+00,0.0000e+00,2.5167e-04,6.8277e-05
5.55,0,0,0.0000e+00,0.0000e+00,1.8971e-04,5.1469e-05
5.65,0,0,0.0000e+00,0.0000e+00,1.4296e-04,3.8784e-05
5.75,0,0,0.0000e+00,0.0000e+00,1.0767e-04,2.9210e-05
5.85,0,0,0.0000e+00,0.0000e+00,8.1035e-05,2.1985e-05
5.95,0,0,0.0000e+00,0.0000e+00,6.0936e-05,1.6532e-05
6.05,0,0,0.0000e+00,0.0000e+00,4.5766e-05,1.2416e-05
6.15,0,0,0.0000e+00,0.0000e+00,3.4317e-05,9.3102e-06
6.25,0,0,0.0000e+00,0.0000e+00,2.5677e-05,6.9661e-06
6.35,0,0,0.0000e+00,0.0000e+00,1.9156e-05,5.1970e-06
6.45,0,0,0.0000e+00,0.0000e+00,1.4235e-05,3.8618e-06
6.55,0,0,0.0000e+00,0.0000e+00,1.0520e-05,2.8541e-06
6.65,0,0,0.0000e+00,0.0000e+00,7.7171e-06,2.0936e-06
6.75,0,0,0.0000e+00,0.0000e+00,5.6015e-06,1.5197e-06
6.85,0,0,0.0000e+00,0.0000e+00,4.0048e-06,1.0865e-06
6.95,0,0,0.0000e+00,0.0000e+00,2.7998e-06,7.5958e-07
7.05,0,0,0.0000e+00,0.0000e+00,1.8904e-06,5.1285e-07
7.15,0,0,0.0000e+00,0.0000e+00,1.2040e-06,3.2664e-07
7.25,0,0,0.0000e+00,0.0000e+00,6.8599e-07,1.8611e-07
7.35,0,0,0.0000e+00,0.0000e+00,2.9505e-07,8.0046e-08
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
