MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,1,31,5.7023e-02,9.0108e-01,1.0927e+00,2.8497e-02
3.2500000000000004,0,30,0.0000e+00,8.4406e-01,8.8225e-01,2.3009e-02
3.3500000000000005,2,30,1.1405e-01,8.4406e-01,7.1234e-01,1.8577e-02
3.4500000000000006,4,28,1.0656e-01,7.3001e-01,5.7514e-01,1.4999e-02
3.5500000000000007,2,24,5.3281e-02,6.2345e-01,4.6437e-01,1.2111e-02
3.650000000000001,4,22,1.0656e-01,5.7017e-01,3.7493e-01,9.7779e-03
3.750000000000001,0,18,0.0000e+00,4.6361e-01,3.0271e-01,7.8945e-03
3.850000000000001,5,18,1.3320e-01,4.6361e-01,2.4440e-01,6.3739e-03
3.950000000000001,1,13,2.6641e-02,3.3040e-01,1.9732e-01,5.1460e-03
4.050000000000001,1,12,2.6641e-02,3.0376e-01,1.5931e-01,4.1546e-03
4.150000000000001,2,11,5.3281e-02,2.7712e-01,1.2861e-01,3.3542e-03
4.250000000000002,2,9,5.3281e-02,2.2384e-01,1.0383e-01,2.7079e-03
4.350000000000001,0,7,0.0000e+00,1.7056e-01,8.3822e-02,2.1860e-03
4.450000000000001,2,7,5.3281e-02,1.7056e-01,6.7665e-02,1.7647e-03
4.550000000000002,1,5,2.6641e-02,1.1728e-01,5.4621e-02,1.4245e-03
4.650000000000002,2,4,5.3281e-02,9.0639e-02,4.4088e-02,1.1498e-03
4.750000000000002,0,2,0.0000e+00,3.7357e-02,3.5584e-02,9.2801e-04
4.850000000000001,0,2,0.0000e+00,3.7357e-02,2.8717e-02,7.4893e-04
4.950000000000002,0,2,0.0000e+00,3.7357e-02,2.3173e-02,6.0434e-04
5.0500000000000025,0,2,0.0000e+00,3.7357e-02,1.8696e-02,4.8759e-04
5.150000000000002,1,2,1.8679e-02,3.7357e-02,1.5082e-02,3.9333e-04
5.250000000000002,0,1,0.0000e+00,1.8679e-02,1.2164e-02,3.1722e-04
5.350000000000002,1,1,1.8679e-02,1.8679e-02,9.8073e-03,2.5577e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,7.9047e-03,2.0615e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,6.3685e-03,1.6609e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,5.1282e-03,1.3374e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,4.1267e-03,1.0762e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,3.3181e-03,8.6535e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.6652e-03,6.9508e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.1381e-03,5.5760e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.7124e-03,4.4660e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.3688e-03,3.5697e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.0913e-03,2.8460e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,8.6724e-04,2.2617e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.8634e-04,1.7899e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,5.4028e-04,1.4090e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.2234e-04,1.1015e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.2712e-04,8.5312e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.5024e-04,6.5260e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.8816e-04,4.9071e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.3803e-04,3.5999e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,9.7564e-05,2.5444e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,6.4887e-05,1.6922e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,3.8503e-05,1.0042e-06
7.550000000000004,0,0,0.0000e+00,0.0000e+00,1.7200e-05,4.4858e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-1.4412e-19,-3.7585e-21
