1891 10 20 0620 145.500 -38.500 10.0 3.0 MP Underwood
1900 05 27 0225 145.900 -38.200 10.0 4.5 MP GG
1896 05 09 1034 145.900 -38.100 5.0 3.0 MP Underwood
1907 08 06 0054 146.000 -38.000 10.0 4.5 MP GG
1910 03 20 2115 145.900 -38.200 10.0 4.0 MP MELOBS
1904 11 06 0000 145.800 -38.100 0.0 3.0 MP MELOBS
1905 09 18 1805 145.500 -38.500 10.0 3.0 MP Underwood
1907 08 05 1430 146.000 -38.000 10.0 3.0 MP GG
1908 10 27 0830 145.900 -38.100 10.0 3.0 MP MELOBS
1963 12 25 0848 146.200 -37.830 0.0 2.9 ML CAN
1980 03 27 1237 146.055 -38.000 14.4 2.7 MD MEL
2007 01 20 1717 145.526 -38.419 10.0 2.7 ML MEL
2007 08 21 0305 146.108 -37.888 11.0 2.9 ML GG
2012 10 31 0835 145.802 -38.128 14.4 2.5 ML MEL
2013 08 31 0543 146.098 -37.859 10.7 2.5 ML MEL
