MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,27,122,9.8051e-01,3.6244e+00,2.1298e+00,1.1308e+00
2.95,12,95,4.3578e-01,2.6439e+00,1.5993e+00,8.4919e-01
3.0500000000000003,12,83,4.3578e-01,2.2081e+00,1.2010e+00,6.3768e-01
3.1500000000000004,10,71,3.6315e-01,1.7723e+00,9.0186e-01,4.7885e-01
3.2500000000000004,7,61,2.5421e-01,1.4092e+00,6.7724e-01,3.5958e-01
3.3500000000000005,12,54,4.3578e-01,1.1550e+00,5.0856e-01,2.7002e-01
3.4500000000000006,5,42,8.6901e-02,7.1919e-01,3.8189e-01,2.0277e-01
3.5500000000000007,14,37,2.4332e-01,6.3228e-01,2.8677e-01,1.5226e-01
3.650000000000001,5,23,8.6901e-02,3.8896e-01,2.1534e-01,1.1434e-01
3.750000000000001,9,18,1.5642e-01,3.0206e-01,1.6171e-01,8.5860e-02
3.850000000000001,1,9,1.7380e-02,1.4564e-01,1.2143e-01,6.4475e-02
3.950000000000001,1,8,1.7380e-02,1.2826e-01,9.1185e-02,4.8416e-02
4.050000000000001,0,7,0.0000e+00,1.1088e-01,6.8473e-02,3.6356e-02
4.150000000000001,3,7,5.2141e-02,1.1088e-01,5.1417e-02,2.7300e-02
4.250000000000002,0,4,0.0000e+00,5.8738e-02,3.8610e-02,2.0500e-02
4.350000000000001,1,4,1.7380e-02,5.8738e-02,2.8992e-02,1.5394e-02
4.450000000000001,0,3,0.0000e+00,4.1358e-02,2.1770e-02,1.1559e-02
4.550000000000002,2,3,2.7572e-02,4.1358e-02,1.6347e-02,8.6795e-03
4.650000000000002,1,1,1.3786e-02,1.3786e-02,1.2274e-02,6.5172e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,9.2162e-03,4.8934e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,6.9197e-03,3.6741e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,5.1952e-03,2.7585e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.9003e-03,2.0709e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.9278e-03,1.5546e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.1976e-03,1.1668e-03
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.6492e-03,8.7567e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.2375e-03,6.5704e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,9.2823e-04,4.9286e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,6.9603e-04,3.6957e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,5.2167e-04,2.7699e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,3.9073e-04,2.0746e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.9241e-04,1.5526e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.1857e-04,1.1605e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.6313e-04,8.6614e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.2149e-04,6.4508e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,9.0227e-05,4.7907e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,6.6749e-05,3.5441e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,4.9119e-05,2.6080e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,3.5880e-05,1.9051e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,2.5938e-05,1.3772e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.8472e-05,9.8081e-06
6.950000000000003,0,0,0.0000e+00,0.0000e+00,1.2866e-05,6.8315e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,8.6564e-06,4.5962e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,5.4952e-06,2.9177e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.1213e-06,1.6573e-06
7.350000000000003,0,0,0.0000e+00,0.0000e+00,1.3386e-06,7.1076e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
