MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
5.75,0,3,0.0000e+00,7.5005e-02,3.1917e-01
5.85,1,3,2.5002e-02,7.5005e-02,2.5874e-01
5.949999999999999,1,2,2.5002e-02,5.0003e-02,2.0969e-01
6.049999999999999,0,1,0.0000e+00,2.5002e-02,1.6987e-01
6.149999999999999,1,1,2.5002e-02,2.5002e-02,1.3756e-01
6.249999999999998,0,0,0.0000e+00,0.0000e+00,1.1132e-01
6.349999999999998,0,0,0.0000e+00,0.0000e+00,9.0032e-02
6.4499999999999975,0,0,0.0000e+00,0.0000e+00,7.2749e-02
6.549999999999997,0,0,0.0000e+00,0.0000e+00,5.8722e-02
6.649999999999997,0,0,0.0000e+00,0.0000e+00,4.7336e-02
6.7499999999999964,0,0,0.0000e+00,0.0000e+00,3.8094e-02
6.849999999999996,0,0,0.0000e+00,0.0000e+00,3.0592e-02
6.949999999999996,0,0,0.0000e+00,0.0000e+00,2.4503e-02
7.049999999999995,0,0,0.0000e+00,0.0000e+00,1.9561e-02
7.149999999999995,0,0,0.0000e+00,0.0000e+00,1.5549e-02
7.249999999999995,0,0,0.0000e+00,0.0000e+00,1.2293e-02
7.349999999999994,0,0,0.0000e+00,0.0000e+00,9.6499e-03
7.449999999999994,0,0,0.0000e+00,0.0000e+00,7.5046e-03
7.549999999999994,0,0,0.0000e+00,0.0000e+00,5.7633e-03
7.649999999999993,0,0,0.0000e+00,0.0000e+00,4.3499e-03
7.749999999999993,0,0,0.0000e+00,0.0000e+00,3.2027e-03
7.8499999999999925,0,0,0.0000e+00,0.0000e+00,2.2715e-03
7.949999999999992,0,0,0.0000e+00,0.0000e+00,1.5157e-03
8.049999999999992,0,0,0.0000e+00,0.0000e+00,9.0216e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,4.0419e-04
8.249999999999991,0,0,0.0000e+00,0.0000e+00,4.0419e-04
