MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.05,0,2,0.0000e+00,4.2746e-02,1.6599e-01,2.6968e-02
3.15,0,2,0.0000e+00,4.2746e-02,1.3239e-01,2.1510e-02
3.25,0,2,0.0000e+00,4.2746e-02,1.0560e-01,1.7157e-02
3.35,0,2,0.0000e+00,4.2746e-02,8.4227e-02,1.3684e-02
3.45,0,2,0.0000e+00,4.2746e-02,6.7180e-02,1.0915e-02
3.55,0,2,0.0000e+00,4.2746e-02,5.3583e-02,8.7056e-03
3.65,1,2,2.5949e-02,4.2746e-02,4.2738e-02,6.9436e-03
3.75,0,1,0.0000e+00,1.6796e-02,3.4087e-02,5.5381e-03
3.85,0,1,0.0000e+00,1.6796e-02,2.7187e-02,4.4171e-03
3.95,0,1,0.0000e+00,1.6796e-02,2.1684e-02,3.5229e-03
4.05,0,1,0.0000e+00,1.6796e-02,1.7294e-02,2.8097e-03
4.15,0,1,0.0000e+00,1.6796e-02,1.3792e-02,2.2409e-03
4.25,0,1,0.0000e+00,1.6796e-02,1.1000e-02,1.7871e-03
4.35,0,1,0.0000e+00,1.6796e-02,8.7720e-03,1.4252e-03
4.45,0,1,0.0000e+00,1.6796e-02,6.9952e-03,1.1365e-03
4.55,0,1,0.0000e+00,1.6796e-02,5.5779e-03,9.0625e-04
4.65,0,1,0.0000e+00,1.6796e-02,4.4475e-03,7.2259e-04
4.75,0,1,0.0000e+00,1.6796e-02,3.5459e-03,5.7609e-04
4.85,0,1,0.0000e+00,1.6796e-02,2.8267e-03,4.5925e-04
4.95,0,1,0.0000e+00,1.6796e-02,2.2530e-03,3.6605e-04
5.05,0,1,0.0000e+00,1.6796e-02,1.7955e-03,2.9171e-04
5.15,0,1,0.0000e+00,1.6796e-02,1.4305e-03,2.3241e-04
5.25,0,1,0.0000e+00,1.6796e-02,1.1394e-03,1.8512e-04
5.35,0,1,0.0000e+00,1.6796e-02,9.0722e-04,1.4740e-04
5.45,0,1,0.0000e+00,1.6796e-02,7.2202e-04,1.1731e-04
5.55,1,1,1.6796e-02,1.6796e-02,5.7429e-04,9.3306e-05
5.65,0,0,0.0000e+00,0.0000e+00,4.5647e-04,7.4162e-05
5.75,0,0,0.0000e+00,0.0000e+00,3.6249e-04,5.8893e-05
5.85,0,0,0.0000e+00,0.0000e+00,2.8752e-04,4.6714e-05
5.95,0,0,0.0000e+00,0.0000e+00,2.2773e-04,3.7000e-05
6.05,0,0,0.0000e+00,0.0000e+00,1.8004e-04,2.9251e-05
6.15,0,0,0.0000e+00,0.0000e+00,1.4200e-04,2.3071e-05
6.25,0,0,0.0000e+00,0.0000e+00,1.1166e-04,1.8141e-05
6.35,0,0,0.0000e+00,0.0000e+00,8.7457e-05,1.4209e-05
6.45,0,0,0.0000e+00,0.0000e+00,6.8153e-05,1.1073e-05
6.55,0,0,0.0000e+00,0.0000e+00,5.2756e-05,8.5713e-06
6.65,0,0,0.0000e+00,0.0000e+00,4.0475e-05,6.5759e-06
6.75,0,0,0.0000e+00,0.0000e+00,3.0679e-05,4.9844e-06
6.85,0,0,0.0000e+00,0.0000e+00,2.2865e-05,3.7149e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.6633e-05,2.7024e-06
7.05,0,0,0.0000e+00,0.0000e+00,1.1662e-05,1.8948e-06
7.15,0,0,0.0000e+00,0.0000e+00,7.6972e-06,1.2506e-06
7.25,0,0,0.0000e+00,0.0000e+00,4.5346e-06,7.3674e-07
7.35,0,0,0.0000e+00,0.0000e+00,2.0121e-06,3.2690e-07
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
