MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.35,3,23,1.7107e-01,6.7203e-01,6.0578e-01,6.7841e-02
3.45,2,20,5.3281e-02,5.0096e-01,4.8910e-01,5.4775e-02
3.5500000000000003,3,18,7.9922e-02,4.4768e-01,3.9490e-01,4.4225e-02
3.6500000000000004,2,15,5.3281e-02,3.6776e-01,3.1884e-01,3.5707e-02
3.7500000000000004,1,13,2.6641e-02,3.1448e-01,2.5743e-01,2.8829e-02
3.8500000000000005,1,12,2.6641e-02,2.8784e-01,2.0784e-01,2.3276e-02
3.9500000000000006,2,11,5.3281e-02,2.6120e-01,1.6780e-01,1.8792e-02
4.050000000000001,1,9,2.6641e-02,2.0792e-01,1.3548e-01,1.5172e-02
4.15,3,8,7.9922e-02,1.8128e-01,1.0937e-01,1.2249e-02
4.250000000000001,1,5,2.6641e-02,1.0136e-01,8.8299e-02,9.8886e-03
4.350000000000001,0,4,0.0000e+00,7.4715e-02,7.1282e-02,7.9830e-03
4.450000000000001,0,4,0.0000e+00,7.4715e-02,5.7543e-02,6.4443e-03
4.550000000000001,0,4,0.0000e+00,7.4715e-02,4.6450e-02,5.2019e-03
4.650000000000001,0,4,0.0000e+00,7.4715e-02,3.7493e-02,4.1988e-03
4.750000000000002,0,4,0.0000e+00,7.4715e-02,3.0261e-02,3.3889e-03
4.850000000000001,0,4,0.0000e+00,7.4715e-02,2.4421e-02,2.7349e-03
4.950000000000001,1,4,1.8679e-02,7.4715e-02,1.9706e-02,2.2069e-03
5.050000000000002,1,3,1.8679e-02,5.6036e-02,1.5900e-02,1.7806e-03
5.150000000000002,1,2,1.8679e-02,3.7357e-02,1.2826e-02,1.4364e-03
5.250000000000002,0,1,0.0000e+00,1.8679e-02,1.0344e-02,1.1584e-03
5.350000000000001,0,1,0.0000e+00,1.8679e-02,8.3402e-03,9.3402e-04
5.450000000000002,0,1,0.0000e+00,1.8679e-02,6.7222e-03,7.5283e-04
5.5500000000000025,1,1,1.8679e-02,1.8679e-02,5.4158e-03,6.0652e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.3611e-03,4.8840e-04
5.750000000000002,0,0,0.0000e+00,0.0000e+00,3.5094e-03,3.9302e-04
5.850000000000002,0,0,0.0000e+00,0.0000e+00,2.8217e-03,3.1601e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.2665e-03,2.5383e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.8182e-03,2.0363e-04
6.150000000000002,0,0,0.0000e+00,0.0000e+00,1.4563e-03,1.6309e-04
6.250000000000003,0,0,0.0000e+00,0.0000e+00,1.1640e-03,1.3036e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,9.2804e-04,1.0393e-04
6.450000000000003,0,0,0.0000e+00,0.0000e+00,7.3751e-04,8.2594e-05
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,5.8367e-04,6.5365e-05
6.650000000000003,0,0,0.0000e+00,0.0000e+00,4.5945e-04,5.1455e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.5916e-04,4.0223e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.7818e-04,3.1154e-05
6.950000000000003,0,0,0.0000e+00,0.0000e+00,2.1280e-04,2.3832e-05
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.6001e-04,1.7920e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.1739e-04,1.3146e-05
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,8.2969e-05,9.2918e-06
7.350000000000003,0,0,0.0000e+00,0.0000e+00,5.5180e-05,6.1797e-06
7.450000000000003,0,0,0.0000e+00,0.0000e+00,3.2743e-05,3.6670e-06
7.550000000000004,0,0,0.0000e+00,0.0000e+00,1.4627e-05,1.6381e-06
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-1.2256e-19,-1.3725e-20
