MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,5,64,2.8511e-01,1.9950e+00,2.3143e+00,1.4062e-01
3.2500000000000004,3,59,1.7107e-01,1.7099e+00,1.8763e+00,1.1401e-01
3.3500000000000005,3,56,1.7107e-01,1.5388e+00,1.5212e+00,9.2431e-02
3.4500000000000006,9,53,2.3976e-01,1.3677e+00,1.2333e+00,7.4938e-02
3.5500000000000007,9,44,2.3976e-01,1.1280e+00,9.9993e-01,6.0756e-02
3.650000000000001,9,35,2.3976e-01,8.8819e-01,8.1068e-01,4.9257e-02
3.750000000000001,9,26,2.3976e-01,6.4843e-01,6.5724e-01,3.9934e-02
3.850000000000001,3,17,7.9922e-02,4.0866e-01,5.3284e-01,3.2376e-02
3.950000000000001,4,14,1.0656e-01,3.2874e-01,4.3198e-01,2.6247e-02
4.050000000000001,2,10,5.3281e-02,2.2218e-01,3.5020e-01,2.1278e-02
4.150000000000001,0,8,0.0000e+00,1.6890e-01,2.8390e-01,1.7250e-02
4.250000000000002,0,8,0.0000e+00,1.6890e-01,2.3014e-01,1.3984e-02
4.350000000000001,5,8,1.3320e-01,1.6890e-01,1.8656e-01,1.1336e-02
4.450000000000001,0,3,0.0000e+00,3.5695e-02,1.5122e-01,9.1884e-03
4.550000000000002,0,3,0.0000e+00,3.5695e-02,1.2257e-01,7.4476e-03
4.650000000000002,0,3,0.0000e+00,3.5695e-02,9.9344e-02,6.0362e-03
4.750000000000002,0,3,0.0000e+00,3.5695e-02,8.0511e-02,4.8919e-03
4.850000000000001,0,3,0.0000e+00,3.5695e-02,6.5241e-02,3.9641e-03
4.950000000000002,0,3,0.0000e+00,3.5695e-02,5.2861e-02,3.2119e-03
5.0500000000000025,0,3,0.0000e+00,3.5695e-02,4.2824e-02,2.6020e-03
5.150000000000002,1,3,1.8679e-02,3.5695e-02,3.4686e-02,2.1075e-03
5.250000000000002,0,2,0.0000e+00,1.7016e-02,2.8087e-02,1.7066e-03
5.350000000000002,0,2,0.0000e+00,1.7016e-02,2.2738e-02,1.3816e-03
5.450000000000003,0,2,0.0000e+00,1.7016e-02,1.8400e-02,1.1180e-03
5.5500000000000025,0,2,0.0000e+00,1.7016e-02,1.4884e-02,9.0434e-04
5.650000000000002,0,2,0.0000e+00,1.7016e-02,1.2032e-02,7.3110e-04
5.750000000000003,0,2,0.0000e+00,1.7016e-02,9.7208e-03,5.9064e-04
5.850000000000003,0,2,0.0000e+00,1.7016e-02,7.8465e-03,4.7676e-04
5.950000000000003,0,2,0.0000e+00,1.7016e-02,6.3269e-03,3.8443e-04
6.0500000000000025,0,2,0.0000e+00,1.7016e-02,5.0949e-03,3.0957e-04
6.150000000000003,2,2,1.7016e-02,1.7016e-02,4.0960e-03,2.4887e-04
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.2861e-03,1.9966e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.6294e-03,1.5977e-04
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.0971e-03,1.2742e-04
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.6654e-03,1.0119e-04
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.3154e-03,7.9927e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.0317e-03,6.2687e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,8.0165e-04,4.8709e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,6.1513e-04,3.7376e-05
7.050000000000004,0,0,0.0000e+00,0.0000e+00,4.6390e-04,2.8187e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.4129e-04,2.0737e-05
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.4188e-04,1.4697e-05
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.6129e-04,9.7998e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,9.5938e-05,5.8293e-06
7.550000000000004,0,0,0.0000e+00,0.0000e+00,4.2956e-05,2.6101e-06
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-3.2695e-19,-1.9865e-20
