MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,2,19,1.1405e-01,8.4935e-01,5.3595e-02,1.3559e-03
3.0500000000000003,5,17,2.8511e-01,7.3530e-01,3.9266e-02,9.9341e-04
3.1500000000000004,1,12,5.7023e-02,4.5018e-01,2.8769e-02,7.2782e-04
3.2500000000000004,1,11,5.7023e-02,3.9316e-01,2.1078e-02,5.3324e-04
3.3500000000000005,2,10,1.1405e-01,3.3614e-01,1.5443e-02,3.9068e-04
3.4500000000000006,2,8,7.2630e-02,2.2209e-01,1.1314e-02,2.8624e-04
3.5500000000000007,1,6,3.6315e-02,1.4946e-01,8.2893e-03,2.0971e-04
3.650000000000001,0,5,0.0000e+00,1.1315e-01,6.0732e-03,1.5365e-04
3.750000000000001,0,5,0.0000e+00,1.1315e-01,4.4495e-03,1.1257e-04
3.850000000000001,1,5,3.6315e-02,1.1315e-01,3.2599e-03,8.2474e-05
3.950000000000001,1,4,2.1036e-02,7.6833e-02,2.3884e-03,6.0424e-05
4.050000000000001,0,3,0.0000e+00,5.5797e-02,1.7498e-03,4.4270e-05
4.150000000000001,0,3,0.0000e+00,5.5797e-02,1.2820e-03,3.2434e-05
4.250000000000002,0,3,0.0000e+00,5.5797e-02,9.3925e-04,2.3762e-05
4.350000000000001,1,3,2.1036e-02,5.5797e-02,6.8813e-04,1.7409e-05
4.450000000000001,0,2,0.0000e+00,3.4760e-02,5.0414e-04,1.2754e-05
4.550000000000002,0,2,0.0000e+00,3.4760e-02,3.6934e-04,9.3439e-06
4.650000000000002,2,2,3.4760e-02,3.4760e-02,2.7058e-04,6.8453e-06
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.9822e-04,5.0147e-06
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.4520e-04,3.6735e-06
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.0636e-04,2.6908e-06
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,7.7904e-05,1.9709e-06
5.150000000000002,0,0,0.0000e+00,0.0000e+00,5.7054e-05,1.4434e-06
5.250000000000002,0,0,0.0000e+00,0.0000e+00,4.1779e-05,1.0570e-06
5.350000000000002,0,0,0.0000e+00,0.0000e+00,3.0587e-05,7.7384e-07
5.450000000000003,0,0,0.0000e+00,0.0000e+00,2.2388e-05,5.6639e-07
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.6380e-05,4.1441e-07
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.1979e-05,3.0306e-07
5.750000000000003,0,0,0.0000e+00,0.0000e+00,8.7542e-06,2.2147e-07
5.850000000000003,0,0,0.0000e+00,0.0000e+00,6.3916e-06,1.6170e-07
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.6606e-06,1.1791e-07
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.3924e-06,8.5825e-08
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.4632e-06,6.2318e-08
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.7825e-06,4.5095e-08
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.2837e-06,3.2477e-08
6.450000000000003,0,0,0.0000e+00,0.0000e+00,9.1829e-07,2.3232e-08
6.550000000000003,0,0,0.0000e+00,0.0000e+00,6.5056e-07,1.6459e-08
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.5441e-07,1.1496e-08
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.1070e-07,7.8604e-09
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.0541e-07,5.1967e-09
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.2827e-07,3.2450e-09
7.050000000000003,0,0,0.0000e+00,0.0000e+00,7.1747e-08,1.8151e-09
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.0338e-08,7.6754e-10
7.250000000000004,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
