1967 11 21 1037 124.700 -28.600 18.0 3.1 ML MGO
1967 12 14 1417 124.100 -29.000 18.0 2.8 ML MGO
1971 01 17 1128 128.680 -27.327 2.2 3.0 ML ADE
1971 09 18 1352 124.170 -28.260 0.0 3.3 ML BMR
1978 04 03 1539 126.000 -27.300 nan 2.7 ML MGO
1978 11 23 1620 126.030 -25.890 0.0 2.6 ML MGO
1983 04 06 1939 124.080 -29.200 10.0 2.5 ML MGO
1983 12 21 1819 124.190 -27.360 10.0 2.7 ML MGO
1984 09 22 2036 127.070 -26.420 10.0 2.8 ML MGO
1984 12 22 2259 124.320 -27.700 10.0 2.7 ML MGO
1989 03 03 1749 123.650 -29.600 5.0 2.7 ML MGO
1992 03 15 0631 124.663 -28.752 5.0 2.8 ML MGO
1992 03 21 2005 124.541 -27.346 5.0 2.5 ML MGO
1995 01 07 0330 126.620 -28.153 5.0 2.8 ML MGO
1997 02 21 0826 125.243 -27.411 5.0 2.8 ML MGO
1997 07 29 2303 125.473 -28.140 5.0 2.9 ML MGO
1997 10 21 0746 123.825 -29.558 5.0 2.6 ML MGO
1997 11 02 0718 129.606 -28.066 5.0 2.7 ML MGO
1999 12 18 0701 124.840 -26.260 5.0 2.6 ML MGO
2000 11 11 1925 125.773 -28.310 10.0 2.7 ML USGS
2001 01 10 1003 126.635 -27.890 0.0 2.9 ML ISC
2001 10 23 0617 124.381 -28.200 10.0 2.9 ML ISC
2007 03 08 1212 124.327 -27.993 10.0 2.6 ML AUST
2008 05 01 1352 124.316 -28.028 8.0 2.8 ML AUST
2014 08 23 2145 132.597 -27.745 30.4 2.7 ML ADE
