1946 09 17 1512 116.900 -32.500 nan 4.5 ML MGO
1954 11 27 0836 116.700 -32.000 nan 3.9 ML MGO
1964 06 12 1408 118.100 -33.600 18.0 4.3 ML MGO
1960 02 11 0421 118.300 -33.700 nan 3.2 ML MGO
1964 11 05 0550 116.700 -32.100 18.0 3.8 ML MGO
1960 03 31 0413 118.000 -33.500 nan 3.4 ML MGO
1966 01 23 0322 117.000 -32.800 18.0 3.6 ML MGO
1960 04 18 0953 118.000 -33.500 0.0 3.0 ML MGO
1966 01 24 0949 117.000 -32.800 18.0 3.6 ML MGO
1960 05 02 1807 116.800 -30.100 nan 3.0 ML MGO
1966 01 25 0706 117.000 -32.800 18.0 3.9 ML MGO
1961 05 18 0856 117.300 -34.200 nan 3.3 ML MGO
1966 05 06 0857 118.800 -32.300 18.0 3.7 ML MGO
1961 07 07 0547 117.000 -33.100 nan 3.2 ML MGO
1961 07 01 1510 116.900 -32.400 nan 2.6 ML MGO
1969 11 22 1505 116.930 -32.530 0.0 3.6 ML MGO
1962 12 17 0029 118.100 -33.600 0.0 3.0 ML MGO
1963 02 13 0757 118.400 -34.100 0.0 3.2 ML MGO
1964 06 23 1023 118.100 -33.600 nan 3.4 ML MGO
1963 06 11 2200 118.200 -33.300 nan 2.5 ML MGO
1964 11 05 1815 116.700 -32.100 nan 3.2 ML MGO
1964 11 06 0400 116.700 -32.100 nan 3.0 ML MGO
1966 01 24 2320 117.000 -32.800 nan 3.2 ML MGO
1964 11 24 1450 116.700 -32.100 nan 2.5 ML MGO
1966 01 25 0444 117.000 -32.800 nan 3.2 ML MGO
1966 01 23 1351 117.030 -32.780 nan 2.5 ML MGO
1966 01 23 1818 117.000 -32.800 nan 2.8 ML MGO
1966 01 25 1131 117.000 -32.800 nan 3.1 ML MGO
1966 01 25 1914 117.000 -32.800 nan 3.0 ML MGO
1966 01 28 2338 117.010 -32.800 nan 3.1 ML MGO
1966 05 01 1602 116.640 -32.040 0.0 3.2 ML MGO
1968 06 21 0302 118.300 -30.800 18.0 3.2 ML MGO
1969 02 01 1654 116.930 -32.530 7.0 3.0 ML MGO
1969 02 01 2351 116.870 -32.590 7.0 3.0 ML MGO
1966 01 26 0124 117.030 -32.780 nan 2.9 ML MGO
1969 04 02 2212 117.000 -32.400 7.0 3.2 ML MGO
1966 01 26 1506 117.000 -32.780 nan 2.6 ML MGO
1966 01 28 1511 117.050 -32.750 nan 2.8 ML MGO
1969 11 13 0135 116.930 -32.530 0.0 3.0 ML MGO
1969 11 20 0523 116.930 -32.530 0.0 3.0 ML MGO
1969 11 20 1954 116.930 -32.530 0.0 3.1 ML MGO
1966 01 31 0622 117.030 -32.780 nan 2.6 ML MGO
1969 11 20 1954 116.930 -32.530 0.0 3.4 ML MGO
1966 02 18 0705 117.000 -32.700 nan 2.6 ML MGO
1966 02 18 0752 117.020 -32.720 nan 2.6 ML MGO
1966 02 22 0721 118.110 -31.450 nan 2.5 ML MGO
1969 11 23 0720 116.930 -32.530 0.0 3.1 ML MGO
1969 12 31 1005 116.930 -32.530 0.0 3.3 ML MGO
1972 04 22 1347 118.370 -30.760 0.0 3.3 ML MGO
1966 11 30 1530 117.000 -32.790 nan 2.8 ML MGO
1966 12 16 1940 116.960 -32.750 nan 2.8 ML MGO
1974 04 29 1440 116.500 -30.200 nan 3.3 ML MGO
1968 02 14 0919 117.040 -32.450 nan 2.6 ML MGO
1976 05 24 2256 117.859 -33.172 17.0 3.1 ML USGS
1968 11 05 1346 116.880 -32.260 nan 2.8 ML MGO
1968 11 15 0502 117.060 -32.410 nan 2.5 ML MGO
1977 11 30 0730 117.310 -33.590 nan 3.0 ML MGO
1969 01 07 0449 116.860 -32.250 nan 2.7 ML MGO
1969 02 01 2154 116.940 -32.490 nan 2.7 ML MGO
1979 04 25 0656 118.020 -33.520 7.0 3.2 ML MGO
