1941 06 27 0755 137.340 -25.950 0.0 6.4 MW BMR
1972 08 28 0218 136.326 -24.992 13.4 5.3 MW EHB
1990 02 08 0823 137.342 -27.891 9.0 4.2 MW ADE
1990 02 14 0135 137.600 -25.760 5.0 3.6 MW AUST
1990 09 27 1241 137.510 -25.910 10.0 3.7 MW ISC
1997 02 05 0015 139.241 -28.710 11.5 3.8 MW ADE
1998 08 17 0457 135.246 -28.994 8.3 3.5 MW ADE
1999 03 01 0128 137.590 -25.800 0.0 3.5 MW AGSO
1999 03 06 2354 139.137 -28.565 6.9 3.8 MW ADE
2001 04 12 1822 137.544 -25.729 0.0 3.5 MW AUST
2001 04 12 2237 137.447 -25.945 7.0 3.5 MW AUST
2003 05 11 0305 135.095 -27.857 2.4 3.7 MW ADE
2006 05 02 0247 137.341 -25.877 10.0 3.6 MW ISC
2008 03 17 0656 137.427 -25.975 10.0 3.7 MW AUST
2010 02 03 0502 138.160 -28.096 0.0 3.6 MW ADE
