MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,4,21,1.4526e-01,6.6794e-01,6.0727e-01,5.2085e-01
2.95,5,17,1.8158e-01,5.2268e-01,4.6568e-01,3.9941e-01
3.0500000000000003,2,12,7.2630e-02,3.4111e-01,3.5709e-01,3.0628e-01
3.1500000000000004,3,10,1.0895e-01,2.6848e-01,2.7383e-01,2.3486e-01
3.2500000000000004,1,7,3.6315e-02,1.5953e-01,2.0998e-01,1.8010e-01
3.3500000000000005,1,6,3.6315e-02,1.2322e-01,1.6102e-01,1.3810e-01
3.4500000000000006,1,5,1.7380e-02,8.6901e-02,1.2347e-01,1.0590e-01
3.5500000000000007,0,4,0.0000e+00,6.9521e-02,9.4683e-02,8.1209e-02
3.650000000000001,2,4,3.4760e-02,6.9521e-02,7.2605e-02,6.2273e-02
3.750000000000001,2,2,3.4760e-02,3.4760e-02,5.5675e-02,4.7752e-02
3.850000000000001,0,0,0.0000e+00,0.0000e+00,4.2693e-02,3.6617e-02
3.950000000000001,0,0,0.0000e+00,0.0000e+00,3.2738e-02,2.8079e-02
4.050000000000001,0,0,0.0000e+00,0.0000e+00,2.5104e-02,2.1531e-02
4.150000000000001,0,0,0.0000e+00,0.0000e+00,1.9249e-02,1.6510e-02
4.250000000000002,0,0,0.0000e+00,0.0000e+00,1.4760e-02,1.2660e-02
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.1318e-02,9.7074e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,8.6783e-03,7.4433e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,6.6541e-03,5.7072e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,5.1019e-03,4.3758e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,3.9116e-03,3.3549e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.9988e-03,2.5721e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,2.2989e-03,1.9717e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.7622e-03,1.5114e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.3506e-03,1.1584e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.0350e-03,8.8767e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,7.9293e-04,6.8009e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,6.0734e-04,5.2091e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,4.6503e-04,3.9885e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.5589e-04,3.0525e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.7221e-04,2.3347e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.0803e-04,1.7843e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.5882e-04,1.3622e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.2109e-04,1.0386e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,9.2150e-05,7.9036e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.9960e-05,6.0004e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.2944e-05,4.5410e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.9896e-05,3.4218e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.9890e-05,2.5636e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.2217e-05,1.9055e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.6333e-05,1.4009e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.1821e-05,1.0139e-05
6.950000000000003,0,0,0.0000e+00,0.0000e+00,8.3615e-06,7.1716e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,5.7084e-06,4.8960e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.6739e-06,3.1510e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.1137e-06,1.8129e-06
7.350000000000003,0,0,0.0000e+00,0.0000e+00,9.1740e-07,7.8684e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
