1937 10 28 0934 136.500 -26.100 0.0 5.4 MW ADE
1937 12 20 2235 136.500 -25.500 0.0 5.5 MW ADE
1938 04 17 0856 137.200 -25.500 0.0 5.9 MW ADE
1941 05 04 2207 136.900 -26.300 0.0 5.8 MW ADE
1941 05 04 2324 136.900 -25.300 33.0 5.8 MW BurkeG
1941 06 27 0755 137.340 -25.950 0.0 6.4 MW BMR
1963 03 14 0157 137.500 -25.700 10.0 4.6 MW USCGS
1968 06 25 0853 137.474 -25.974 33.0 4.5 MW USCGS
1971 11 05 1611 139.778 -30.314 7.2 3.4 MW ADE
1972 08 28 0218 136.326 -24.992 13.4 5.3 MW EHB
1972 08 28 0235 136.750 -24.720 9.0 3.3 MW ADE
1973 01 26 0441 138.350 -25.510 0.0 3.3 MW BMR
1976 11 19 1937 137.547 -25.838 8.1 3.4 MW ADE
1977 04 08 1657 137.460 -25.925 13.7 3.3 MW ADE
1977 09 06 0122 138.566 -28.948 25.9 2.9 MW ADE
1977 09 14 1638 135.518 -27.149 25.7 2.9 MW ADE
1978 11 18 0511 136.361 -27.992 19.1 3.1 MW ADE
1978 11 25 1321 137.460 -25.880 0.0 3.7 MW BMR
1979 06 10 0033 140.265 -28.306 15.3 2.8 MW ADE
1980 02 09 1433 138.828 -28.822 17.7 3.0 MW ADE
1980 05 01 1816 141.489 -29.589 17.1 2.5 MW ADE
1981 07 24 1423 135.592 -27.493 4.6 2.7 MW ADE
1981 09 04 1227 136.628 -25.178 15.1 3.0 MW ADE
1983 02 03 1745 137.612 -25.946 9.0 2.7 MW ADE
1983 05 17 1011 136.313 -27.886 31.3 3.2 MW ADE
1983 05 18 0036 137.630 -25.741 10.0 3.2 MW MEL
1983 11 21 0304 138.099 -25.749 0.0 2.7 MW BMR
1983 11 28 1346 136.375 -24.989 20.0 3.4 MW BMR
1984 01 11 1048 138.715 -26.758 30.3 2.9 MW ADE
1984 10 14 0047 137.492 -26.787 10.4 3.0 MW ADE
1985 08 06 1842 137.010 -25.120 0.0 2.5 MW AUST
1985 08 06 1843 137.200 -24.800 nan 2.5 MW BMR
1986 05 02 2224 137.543 -25.957 5.0 3.1 MW AUST
1986 07 18 0429 137.190 -29.846 3.6 2.5 MW ADE
1986 11 07 2153 139.860 -24.796 17.5 2.5 MW ADE
1987 01 01 1209 137.562 -27.777 0.0 2.7 MW ADE
1987 05 12 0900 135.632 -27.296 11.1 2.8 MW ADE
1988 08 03 0739 138.921 -29.832 12.9 2.6 MW ADE
1989 07 26 2349 139.711 -29.376 23.3 2.9 MW ADE
1990 02 04 0850 135.753 -27.663 22.6 2.6 MW ADE
1990 02 08 0823 137.342 -27.891 9.0 4.2 MW ADE
1990 02 14 0135 137.600 -25.760 5.0 3.3 MW AUST
1990 02 14 1350 137.633 -26.313 13.5 2.9 MW ADE
1990 03 03 0631 138.177 -25.859 8.4 2.8 MW ADE
1990 04 10 0627 138.130 -29.300 9.3 2.5 MW ADE
1990 09 27 1241 137.510 -25.910 10.0 3.5 MW ISC
1992 08 10 0024 136.387 -25.822 5.0 2.6 MW AUST
1992 08 21 1131 137.671 -25.888 5.0 2.5 MW AUST
1992 11 06 0637 136.387 -24.904 20.0 2.8 MW AUST
1994 06 24 1653 139.572 -28.280 12.5 2.5 MW ADE
1994 11 04 2200 135.440 -28.316 12.5 2.8 MW ADE
1995 05 29 2033 136.600 -24.800 5.0 3.0 MW AGSO
1995 07 03 2316 135.072 -27.601 10.0 2.9 MW ADE
1995 11 05 0734 137.000 -29.880 9.3 2.5 MW ADE
1996 12 03 1734 137.973 -29.396 8.1 2.5 MW ADE
1997 02 05 0015 139.241 -28.710 11.5 3.6 MW ADE
1998 08 17 0457 135.246 -28.994 8.3 3.3 MW ADE
1998 11 19 0642 137.790 -25.000 0.0 2.7 MW AGSO
1999 02 01 0423 136.814 -28.400 25.5 2.7 MW ADE
1999 02 26 0008 136.420 -27.827 7.2 2.7 MW ADE
1999 03 01 0128 137.590 -25.800 0.0 3.3 MW AGSO
1999 03 06 2354 139.137 -28.565 6.9 3.7 MW ADE
2000 02 28 0421 134.588 -27.158 0.0 2.6 MW AGSO
2000 07 24 0337 139.320 -29.445 16.2 2.5 MW ADE
2001 03 29 0600 138.757 -29.607 33.0 2.6 MW ISC
2001 03 29 1853 135.364 -27.071 20.6 3.0 MW ADE
2001 04 12 1822 137.544 -25.729 0.0 3.2 MW AUST
2001 04 12 2237 137.447 -25.945 7.0 3.3 MW AUST
2001 10 07 1354 139.767 -24.934 0.0 2.8 MW AUST
2001 12 12 0043 138.912 -28.714 10.0 2.5 MW ADE
2002 02 11 2133 136.300 -29.264 8.1 3.1 MW ADE
2002 04 13 0037 137.714 -26.480 12.0 2.8 MW AUST
2003 01 15 0203 137.306 -25.947 10.0 3.0 MW ADE
2003 01 15 0204 137.548 -25.906 10.0 3.1 MW AUST
2003 01 16 1902 137.705 -26.304 10.0 2.6 MW ADE
2003 05 03 2237 138.140 -28.062 3.1 2.8 MW ADE
2003 05 11 0305 135.095 -27.857 2.4 3.5 MW ADE
2004 07 11 0435 137.635 -28.714 16.0 2.5 MW ADE
