1959 11 27 0625 116.200 -25.800 18.0 4.5 MW Doyle
1963 11 17 0755 116.800 -25.000 18.0 4.4 MW MGO
1961 08 28 1029 116.200 -27.500 18.0 3.5 MW MGO
1969 08 11 0855 115.700 -24.900 7.0 3.9 MW MGO
1965 07 14 2307 117.300 -26.600 18.0 3.3 MW MGO
1968 02 02 1009 114.700 -23.300 18.0 3.2 MW MGO
1969 03 28 0333 116.200 -25.400 7.0 3.3 MW MGO
1969 06 19 2101 114.700 -23.300 7.0 3.0 MW MGO
1970 01 12 2356 115.030 -23.030 nan 3.4 MW MGO
1978 03 13 1457 115.800 -24.320 0.0 3.2 MW MGO
1978 10 08 2027 115.820 -26.760 0.0 3.5 MW MGO
1978 05 03 0522 115.380 -27.470 nan 2.8 MW MGO
1979 06 28 0648 114.400 -23.510 10.0 3.3 MW MGO
1980 06 08 1513 115.970 -25.690 10.0 2.7 MW MGO
1982 06 13 1701 115.300 -24.470 10.0 2.7 MW MGO
1983 05 04 0703 117.420 -26.320 10.0 2.6 MW MGO
1985 01 14 1927 114.730 -22.180 10.0 2.8 MW MGO
1985 07 03 0905 115.310 -25.530 10.0 2.8 MW MGO
1985 08 25 1407 115.930 -25.490 10.0 2.7 MW MGO
1985 12 10 1133 117.010 -25.320 10.0 2.8 MW MGO
1986 07 28 2005 115.180 -23.710 5.0 2.8 MW MGO
1988 03 25 2105 116.150 -26.110 5.0 2.8 MW MGO
1988 04 05 1838 115.790 -20.730 5.0 2.8 MW MGO
1989 06 20 2119 116.881 -25.410 5.0 2.8 MW MGO
1990 02 12 2211 114.527 -22.612 5.0 2.6 MW MGO
1990 05 09 0014 114.679 -21.615 5.0 2.9 MW MGO
1990 06 26 1750 116.910 -24.897 5.0 2.6 MW MGO
1990 10 17 1432 115.214 -25.059 31.0 2.9 MW MGO
1991 06 01 1515 114.728 -23.260 5.0 2.6 MW MGO
1991 06 22 1951 115.576 -24.423 5.0 2.8 MW MGO
1992 03 31 1722 116.218 -25.524 5.0 3.0 MW MGO
1992 06 15 0202 116.650 -24.410 5.0 2.9 MW MGO
1992 11 10 1541 115.091 -23.930 5.0 2.4 MW MGO
1992 11 12 1202 116.222 -24.544 5.0 2.6 MW MGO
1992 11 15 0313 116.859 -24.475 5.0 2.6 MW MGO
1992 12 12 0709 115.992 -25.378 5.0 3.0 MW MGO
1993 04 06 1118 116.178 -23.802 5.0 2.5 MW MGO
1993 04 27 1155 116.497 -24.343 5.0 3.0 MW MGO
1993 07 27 1118 116.620 -24.370 5.0 2.8 MW MGO
1994 02 05 1805 117.315 -26.480 5.0 2.4 MW MGO
1994 03 09 1527 115.939 -26.845 37.0 3.0 MW MGO
1994 05 08 2218 116.884 -25.184 5.0 2.4 MW MGO
1994 05 11 2140 116.979 -26.616 5.0 2.4 MW MGO
1994 06 12 1453 114.820 -23.105 5.0 2.7 MW MGO
1995 04 05 2355 115.762 -25.576 5.0 2.9 MW MGO
1995 09 11 1903 117.100 -25.476 5.0 2.9 MW MGO
1995 09 20 2015 115.926 -23.905 5.0 2.7 MW MGO
1995 10 06 1119 116.044 -25.424 5.0 2.5 MW MGO
1995 10 20 0739 116.411 -24.977 5.0 3.0 MW MGO
1996 04 28 1909 115.361 -24.105 5.0 2.4 MW MGO
1996 06 07 1923 117.107 -25.221 5.0 2.6 MW MGO
1996 11 08 0038 114.852 -23.998 5.0 3.0 MW MGO
1996 11 24 1608 114.687 -24.031 5.0 2.6 MW MGO
1997 02 21 0932 114.728 -24.035 5.0 3.0 MW MGO
1997 04 06 0221 114.809 -24.031 5.0 2.8 MW MGO
1997 04 25 1328 115.449 -25.336 5.0 2.9 MW MGO
1997 09 29 0602 115.263 -22.692 5.0 2.6 MW MGO
1997 10 23 0810 115.067 -22.909 12.0 2.4 MW MGO
1997 11 02 1824 115.862 -21.891 5.0 2.8 MW MGO
1997 11 10 1753 114.283 -23.248 5.0 3.0 MW MGO
1998 01 02 0133 115.230 -23.662 5.0 2.9 MW MGO
1998 03 04 1144 115.146 -23.403 5.0 2.8 MW MGO
1998 04 06 2056 115.968 -26.007 5.0 2.8 MW MGO
1998 05 18 1824 114.633 -23.223 5.0 2.8 MW MGO
1998 11 23 1542 115.476 -20.684 5.0 3.0 MW MGO
1998 12 21 2017 115.451 -23.299 5.0 2.6 MW MGO
1999 05 20 1405 116.340 -21.730 5.0 2.9 MW MGO
1999 08 26 1922 115.900 -26.450 5.0 2.8 MW MGO
1999 09 29 1959 115.660 -22.210 5.0 2.9 MW MGO
1999 11 11 1606 115.570 -22.330 5.0 3.0 MW MGO
2000 04 04 1842 116.810 -25.320 0.0 2.6 MW AGSO
2000 09 14 1653 114.785 -24.690 0.0 2.7 MW AUST
2001 03 29 1928 115.838 -22.340 0.0 3.0 MW AGSO
2001 04 12 1800 115.150 -23.650 1.0 2.7 MW AGSO
2001 06 29 1832 114.530 -23.540 9.0 2.7 MW AUST
2001 10 29 0859 117.395 -24.947 15.0 2.9 MW ISC
2002 03 20 1702 114.678 -23.308 20.0 2.8 MW AUST
2003 05 01 0249 115.725 -24.596 31.0 2.8 MW AUST
2006 02 05 2006 114.959 -23.737 15.0 2.8 MW AUST
2006 12 10 1634 117.473 -25.085 10.0 2.9 MW AUST
2009 11 22 1205 116.185 -27.216 10.0 2.4 MW AUST
