MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,0,2,0.0000e+00,9.3338e-02,1.4121e-01,2.4551e-02
3.0500000000000003,0,2,0.0000e+00,9.3338e-02,1.0828e-01,1.8827e-02
3.1500000000000004,0,2,0.0000e+00,9.3338e-02,8.3034e-02,1.4437e-02
3.2500000000000004,0,2,0.0000e+00,9.3338e-02,6.3673e-02,1.1071e-02
3.3500000000000005,1,2,5.7023e-02,9.3338e-02,4.8826e-02,8.4893e-03
3.4500000000000006,0,1,0.0000e+00,3.6315e-02,3.7441e-02,6.5098e-03
3.5500000000000007,1,1,3.6315e-02,3.6315e-02,2.8711e-02,4.9919e-03
3.650000000000001,0,0,0.0000e+00,0.0000e+00,2.2016e-02,3.8279e-03
3.750000000000001,0,0,0.0000e+00,0.0000e+00,1.6882e-02,2.9353e-03
3.850000000000001,0,0,0.0000e+00,0.0000e+00,1.2946e-02,2.2509e-03
3.950000000000001,0,0,0.0000e+00,0.0000e+00,9.9270e-03,1.7260e-03
4.050000000000001,0,0,0.0000e+00,0.0000e+00,7.6121e-03,1.3235e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,5.8370e-03,1.0149e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,4.4758e-03,7.7820e-04
4.350000000000001,0,0,0.0000e+00,0.0000e+00,3.4320e-03,5.9671e-04
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.6315e-03,4.5754e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,2.0177e-03,3.5082e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.5470e-03,2.6898e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.1861e-03,2.0623e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,9.0933e-04,1.5810e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,6.9709e-04,1.2120e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.3434e-04,9.2905e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,4.0953e-04,7.1205e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,3.1383e-04,5.4565e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.4044e-04,4.1805e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.8416e-04,3.2020e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.4101e-04,2.4517e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.0792e-04,1.8763e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,8.2541e-05,1.4351e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,6.3082e-05,1.0968e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.8160e-05,8.3735e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.6717e-05,6.3840e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.7943e-05,4.8583e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.1214e-05,3.6884e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.6054e-05,2.7913e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.2098e-05,2.1034e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,9.0635e-06,1.5759e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.7368e-06,1.1713e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.9527e-06,8.6112e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.5846e-06,6.2325e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.5354e-06,4.4083e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.7309e-06,3.0096e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.1140e-06,1.9369e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,6.4095e-07,1.1144e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,2.7818e-07,4.8367e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-2.2346e-21,-3.8852e-22
