MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.75,4,67,1.0380e-01,1.5922e+00,3.1867e+00,8.0589e-02
2.85,0,63,0.0000e+00,1.4884e+00,2.6779e+00,6.7722e-02
2.95,5,63,1.2975e-01,1.4884e+00,2.2503e+00,5.6909e-02
3.05,1,58,2.5949e-02,1.3586e+00,1.8910e+00,4.7822e-02
3.15,1,57,2.5949e-02,1.3327e+00,1.5890e+00,4.0186e-02
3.25,9,56,2.3354e-01,1.3067e+00,1.3353e+00,3.3768e-02
3.35,5,47,1.2975e-01,1.0732e+00,1.1220e+00,2.8375e-02
3.45,4,42,1.0380e-01,9.4345e-01,9.4281e-01,2.3843e-02
3.55,3,38,7.7848e-02,8.3965e-01,7.9221e-01,2.0034e-02
3.65,3,35,7.7848e-02,7.6180e-01,6.6565e-01,1.6834e-02
3.75,3,32,7.7848e-02,6.8395e-01,5.5929e-01,1.4144e-02
3.85,1,29,2.5949e-02,6.0611e-01,4.6991e-01,1.1884e-02
3.95,3,28,7.7848e-02,5.8016e-01,3.9479e-01,9.9841e-03
4.05,1,25,2.5949e-02,5.0231e-01,3.3167e-01,8.3877e-03
4.15,2,24,4.2073e-02,4.7636e-01,2.7862e-01,7.0462e-03
4.25,3,22,6.3109e-02,4.3429e-01,2.3405e-01,5.9189e-03
4.35,4,19,8.4145e-02,3.7118e-01,1.9658e-01,4.9715e-03
4.45,4,15,8.4145e-02,2.8703e-01,1.6510e-01,4.1753e-03
4.55,0,11,0.0000e+00,2.0289e-01,1.3865e-01,3.5062e-03
4.65,4,11,8.4145e-02,2.0289e-01,1.1641e-01,2.9440e-03
4.75,0,7,0.0000e+00,1.1874e-01,9.7728e-02,2.4715e-03
4.85,0,7,0.0000e+00,1.1874e-01,8.2026e-02,2.0744e-03
4.95,0,7,0.0000e+00,1.1874e-01,6.8831e-02,1.7407e-03
5.05,2,7,3.4760e-02,1.1874e-01,5.7742e-02,1.4603e-03
5.15,1,5,1.6796e-02,8.3982e-02,4.8423e-02,1.2246e-03
5.25,2,4,3.3593e-02,6.7185e-02,4.0592e-02,1.0265e-03
5.35,0,2,0.0000e+00,3.3593e-02,3.4011e-02,8.6012e-04
5.45,1,2,1.6796e-02,3.3593e-02,2.8481e-02,7.2025e-04
5.55,1,1,1.6796e-02,1.6796e-02,2.3833e-02,6.0272e-04
5.65,0,0,0.0000e+00,0.0000e+00,1.9927e-02,5.0394e-04
5.75,0,0,0.0000e+00,0.0000e+00,1.6645e-02,4.2094e-04
5.85,0,0,0.0000e+00,0.0000e+00,1.3886e-02,3.5118e-04
5.95,0,0,0.0000e+00,0.0000e+00,1.1568e-02,2.9256e-04
6.05,0,0,0.0000e+00,0.0000e+00,9.6205e-03,2.4330e-04
6.15,0,0,0.0000e+00,0.0000e+00,7.9835e-03,2.0190e-04
6.25,0,0,0.0000e+00,0.0000e+00,6.6078e-03,1.6711e-04
6.35,0,0,0.0000e+00,0.0000e+00,5.4517e-03,1.3787e-04
6.45,0,0,0.0000e+00,0.0000e+00,4.4801e-03,1.1330e-04
6.55,0,0,0.0000e+00,0.0000e+00,3.6637e-03,9.2652e-05
6.65,0,0,0.0000e+00,0.0000e+00,2.9775e-03,7.5300e-05
6.75,0,0,0.0000e+00,0.0000e+00,2.4009e-03,6.0718e-05
6.85,0,0,0.0000e+00,0.0000e+00,1.9164e-03,4.8464e-05
6.95,0,0,0.0000e+00,0.0000e+00,1.5092e-03,3.8166e-05
7.05,0,0,0.0000e+00,0.0000e+00,1.1670e-03,2.9512e-05
7.15,0,0,0.0000e+00,0.0000e+00,8.7940e-04,2.2239e-05
7.25,0,0,0.0000e+00,0.0000e+00,6.3773e-04,1.6128e-05
7.35,0,0,0.0000e+00,0.0000e+00,4.3463e-04,1.0992e-05
7.45,0,0,0.0000e+00,0.0000e+00,2.6396e-04,6.6754e-06
7.55,0,0,0.0000e+00,0.0000e+00,1.2053e-04,3.0482e-06
7.65,0,0,0.0000e+00,0.0000e+00,-9.8627e-19,-2.4942e-20
