1977 02 14 2316 145.641 -38.841 0.8 2.5 MW MEL
1996 12 24 2228 145.534 -38.696 17.2 3.3 MW MEL
1978 06 06 0348 145.845 -38.696 17.0 2.3 MW MEL
1978 06 10 0705 145.966 -38.492 17.2 2.9 MW MEL
1979 04 13 0851 146.142 -38.536 2.5 2.0 MW MEL
1979 05 07 0950 146.072 -38.537 5.5 1.9 MW MEL
1979 05 24 1908 145.886 -38.641 2.9 1.9 MW MEL
1979 07 27 1508 145.862 -38.553 14.7 1.9 MW MEL
1979 07 28 1833 146.066 -38.550 10.5 2.4 MW MEL
1979 12 28 2026 145.816 -38.605 4.6 2.4 MW MEL
1980 04 04 1313 145.970 -38.693 16.9 1.9 MW MEL
1980 05 21 0758 145.961 -38.680 1.5 2.3 MW MEL
1980 08 30 1658 145.650 -38.644 0.7 2.0 MW MEL
1981 01 23 1436 145.893 -38.567 0.0 2.9 MW MEL
1981 07 18 1409 145.521 -38.721 7.8 1.9 MW MEL
1982 07 01 0629 145.713 -38.628 2.6 2.3 MW MEL
1983 11 09 2332 145.476 -38.733 0.7 2.1 MW MEL
1983 11 10 1704 145.473 -38.723 0.0 2.1 MW MEL
1984 02 15 0232 145.701 -38.547 16.3 2.2 MW MEL
1984 05 23 0117 145.602 -38.677 14.8 2.3 MW MEL
1986 01 13 0634 145.614 -38.690 15.8 2.9 MW MEL
1986 05 28 0704 145.593 -38.693 17.1 1.9 MW MEL
1988 10 08 1309 146.038 -38.618 6.9 2.5 MW MEL
1988 12 09 0628 145.623 -38.718 6.9 2.7 MW MEL
1989 09 29 1618 145.659 -38.539 0.0 2.1 MW MEL
1990 07 04 0526 146.141 -38.533 7.7 2.2 MW MEL
1990 09 27 1943 146.047 -38.605 14.7 2.3 MW MEL
1990 11 12 1115 145.619 -38.550 15.6 2.0 MW MEL
1991 05 01 1413 145.431 -38.645 15.5 2.3 MW MEL
1991 05 31 0431 146.077 -38.550 14.9 2.3 MW MEL
1991 08 01 0715 145.987 -38.461 10.0 2.1 MW MEL
1991 12 14 1530 145.879 -38.500 17.9 1.9 MW MEL
1992 01 27 2240 145.711 -38.800 3.6 2.5 MW MEL
1992 03 18 1213 146.087 -38.596 14.7 2.5 MW MEL
1993 04 10 0319 145.779 -38.855 9.0 2.3 MW MEL
1994 01 20 2105 145.460 -38.606 15.2 2.0 MW MEL
1994 04 20 0517 145.548 -38.682 15.3 2.9 MW MEL
1994 08 19 1644 146.108 -38.572 8.5 2.5 MW MEL
1994 10 13 1409 145.529 -38.707 10.3 2.0 MW MEL
1995 05 03 2200 145.883 -38.689 4.7 1.7 MW MEL
1995 07 12 0140 145.925 -38.726 9.4 2.5 MW MEL
1996 03 26 2357 146.089 -38.563 22.9 2.3 MW MEL
1996 04 03 1605 146.091 -38.544 7.0 1.9 MW MEL
1996 04 21 1458 145.427 -38.594 14.5 2.8 MW MEL
1997 05 21 1811 146.081 -38.584 10.7 2.1 MW MEL
1997 07 14 1900 145.804 -38.833 7.6 2.1 MW MEL
1997 11 04 0013 145.810 -38.815 14.0 2.1 MW MEL
1997 12 16 2103 145.887 -38.612 14.6 2.2 MW MEL
1999 08 17 1123 146.088 -38.551 10.3 2.5 MW MEL
1999 10 15 1122 145.610 -38.550 10.0 2.1 MW MEL
2000 02 19 1645 145.659 -38.655 10.0 2.4 MW MEL
2000 08 16 0738 145.909 -38.495 10.0 1.9 MW MEL
2000 09 04 1203 145.693 -38.790 10.0 2.2 MW MEL
2000 11 21 0312 145.426 -38.602 12.2 2.7 MW MEL
2001 01 24 0254 146.054 -38.562 10.5 2.3 MW MEL
2001 02 21 1644 146.054 -38.569 8.6 1.9 MW MEL
2001 09 06 0534 145.900 -38.600 10.0 2.3 MW MEL
2002 05 12 1136 145.767 -38.717 10.0 1.9 MW MEL
2002 05 15 0427 145.919 -38.532 10.0 2.0 MW MEL
2002 05 15 1820 145.873 -38.510 10.0 2.0 MW MEL
2003 01 06 1004 145.817 -38.614 10.0 2.3 MW MEL
2003 01 29 1615 146.064 -38.590 12.4 1.9 MW MEL
2003 11 01 2302 145.536 -38.794 10.0 1.9 MW MEL
2003 11 06 0249 145.889 -38.543 10.0 1.9 MW MEL
2005 01 15 1217 145.898 -38.567 10.0 2.2 MW MEL
2005 04 12 1234 146.087 -38.548 9.5 2.0 MW MEL
2005 07 07 0115 145.888 -38.486 10.0 2.0 MW MEL
2005 12 22 0810 145.862 -38.550 10.0 2.1 MW MEL
2006 08 28 1159 146.133 -38.545 20.4 2.2 MW MEL
2006 10 15 1921 145.945 -38.593 10.0 2.5 MW MEL
2007 01 06 1510 146.016 -38.562 10.0 2.2 MW MEL
2007 02 27 2106 145.875 -38.562 10.0 2.7 MW MEL
2007 03 03 0257 146.057 -38.552 10.0 1.9 MW MEL
2007 11 27 0255 146.059 -38.588 11.1 2.3 MW MEL
2008 08 28 1149 145.824 -38.584 10.0 1.9 MW MEL
2008 11 12 1610 145.449 -38.723 10.0 1.9 MW MEL
2009 02 27 0723 146.011 -38.561 10.0 2.2 MW MEL
2009 04 14 0259 145.579 -38.718 10.0 2.5 MW MEL
2009 05 25 0606 145.897 -38.660 10.0 2.0 MW MEL
2009 08 13 0042 145.918 -38.481 10.0 2.2 MW MEL
2009 11 10 0242 145.818 -38.595 8.5 2.2 MW MEL
2009 12 14 1241 145.667 -38.655 8.8 1.9 MW MEL
2009 12 27 1557 146.046 -38.582 13.4 2.3 MW MEL
