MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
2.95,0,12,0.0000e+00,3.5923e-01,4.3934e-01
3.05,2,12,6.5217e-02,3.5923e-01,3.5918e-01
3.15,1,10,3.2609e-02,2.9401e-01,2.9365e-01
3.25,5,9,1.6304e-01,2.6140e-01,2.4007e-01
3.35,0,4,0.0000e+00,9.8361e-02,1.9626e-01
3.45,1,4,2.4590e-02,9.8361e-02,1.6045e-01
3.55,1,3,2.4590e-02,7.3770e-02,1.3117e-01
3.65,1,2,2.4590e-02,4.9180e-02,1.0723e-01
3.75,0,1,0.0000e+00,2.4590e-02,8.7659e-02
3.85,1,1,2.4590e-02,2.4590e-02,7.1658e-02
3.95,0,0,0.0000e+00,0.0000e+00,5.8576e-02
4.05,0,0,0.0000e+00,0.0000e+00,4.7881e-02
4.15,0,0,0.0000e+00,0.0000e+00,3.9137e-02
4.25,0,0,0.0000e+00,0.0000e+00,3.1988e-02
4.35,0,0,0.0000e+00,0.0000e+00,2.6143e-02
4.45,0,0,0.0000e+00,0.0000e+00,2.1364e-02
4.55,0,0,0.0000e+00,0.0000e+00,1.7458e-02
4.65,0,0,0.0000e+00,0.0000e+00,1.4264e-02
4.75,0,0,0.0000e+00,0.0000e+00,1.1652e-02
4.85,0,0,0.0000e+00,0.0000e+00,9.5172e-03
4.95,0,0,0.0000e+00,0.0000e+00,7.7717e-03
5.05,0,0,0.0000e+00,0.0000e+00,6.3446e-03
5.15,0,0,0.0000e+00,0.0000e+00,5.1779e-03
5.25,0,0,0.0000e+00,0.0000e+00,4.2240e-03
5.35,0,0,0.0000e+00,0.0000e+00,3.4442e-03
5.45,0,0,0.0000e+00,0.0000e+00,2.8066e-03
5.55,0,0,0.0000e+00,0.0000e+00,2.2853e-03
5.65,0,0,0.0000e+00,0.0000e+00,1.8591e-03
5.75,0,0,0.0000e+00,0.0000e+00,1.5107e-03
5.85,0,0,0.0000e+00,0.0000e+00,1.2258e-03
5.95,0,0,0.0000e+00,0.0000e+00,9.9289e-04
6.05,0,0,0.0000e+00,0.0000e+00,8.0247e-04
6.15,0,0,0.0000e+00,0.0000e+00,6.4680e-04
6.25,0,0,0.0000e+00,0.0000e+00,5.1952e-04
6.35,0,0,0.0000e+00,0.0000e+00,4.1547e-04
6.45,0,0,0.0000e+00,0.0000e+00,3.3039e-04
6.55,0,0,0.0000e+00,0.0000e+00,2.6084e-04
6.65,0,0,0.0000e+00,0.0000e+00,2.0397e-04
6.75,0,0,0.0000e+00,0.0000e+00,1.5748e-04
6.85,0,0,0.0000e+00,0.0000e+00,1.1947e-04
6.95,0,0,0.0000e+00,0.0000e+00,8.8396e-05
7.05,0,0,0.0000e+00,0.0000e+00,6.2990e-05
7.15,0,0,0.0000e+00,0.0000e+00,4.2218e-05
7.25,0,0,0.0000e+00,0.0000e+00,2.5236e-05
7.35,0,0,0.0000e+00,0.0000e+00,1.1351e-05
7.45,0,0,0.0000e+00,0.0000e+00,-9.0366e-20
