MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,10,33,4.4372e-01,1.3636e+00,1.8314e+00,8.2620e-02
3.1500000000000004,5,23,2.2186e-01,9.1990e-01,1.4044e+00,6.3355e-02
3.2500000000000004,3,18,1.3312e-01,6.9804e-01,1.0769e+00,4.8583e-02
3.3500000000000005,7,15,3.1060e-01,5.6492e-01,8.2582e-01,3.7255e-02
3.4500000000000006,2,8,8.8744e-02,2.5432e-01,6.3326e-01,2.8568e-02
3.5500000000000007,0,6,0.0000e+00,1.6558e-01,4.8560e-01,2.1907e-02
3.650000000000001,1,6,4.4372e-02,1.6558e-01,3.7237e-01,1.6798e-02
3.750000000000001,0,5,0.0000e+00,1.2120e-01,2.8554e-01,1.2881e-02
3.850000000000001,1,5,4.4372e-02,1.2120e-01,2.1896e-01,9.8777e-03
3.950000000000001,1,4,2.1036e-02,7.6833e-02,1.6790e-01,7.5744e-03
4.050000000000001,0,3,0.0000e+00,5.5797e-02,1.2875e-01,5.8081e-03
4.150000000000001,0,3,0.0000e+00,5.5797e-02,9.8724e-02,4.4537e-03
4.250000000000002,1,3,2.1036e-02,5.5797e-02,7.5701e-02,3.4151e-03
4.350000000000001,0,2,0.0000e+00,3.4760e-02,5.8047e-02,2.6186e-03
4.450000000000001,0,2,0.0000e+00,3.4760e-02,4.4508e-02,2.0079e-03
4.550000000000002,0,2,0.0000e+00,3.4760e-02,3.4127e-02,1.5395e-03
4.650000000000002,0,2,0.0000e+00,3.4760e-02,2.6166e-02,1.1804e-03
4.750000000000002,1,2,1.7380e-02,3.4760e-02,2.0061e-02,9.0501e-04
4.850000000000001,1,1,1.7380e-02,1.7380e-02,1.5380e-02,6.9383e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.1790e-02,5.3189e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.0375e-03,4.0770e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,6.9266e-03,3.1248e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,5.3080e-03,2.3946e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.0667e-03,1.8346e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.1149e-03,1.4052e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.3850e-03,1.0759e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.8253e-03,8.2342e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.3961e-03,6.2980e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.0669e-03,4.8132e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,8.1455e-04,3.6746e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.2102e-04,2.8016e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.7261e-04,2.1320e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.5880e-04,1.6186e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.7153e-04,1.2250e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.0461e-04,9.2306e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.5330e-04,6.9155e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.1394e-04,5.1403e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,8.3768e-05,3.7790e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.0628e-05,2.7351e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,4.2883e-05,1.9346e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,2.9276e-05,1.3207e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.8842e-05,8.5001e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.0841e-05,4.8905e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,4.7050e-06,2.1226e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
