1974 04 17 0721 123.986 -29.581 33.0 4.2 MW ISC
1985 07 28 0739 122.582 -32.554 5.8 5.2 MW EHB
1986 01 20 0746 122.340 -32.360 5.0 3.9 MW MGO
1987 07 08 1038 122.280 -32.540 5.0 4.2 MW MGO
1988 08 15 0413 122.220 -32.510 5.0 3.7 MW MGO
1989 04 17 0349 123.760 -28.746 5.0 3.5 MW MGO
1991 06 14 1222 122.318 -32.603 5.0 3.6 MW MGO
1991 11 05 0926 122.097 -32.836 5.0 3.7 MW MGO
1993 02 27 2208 122.317 -32.625 5.0 3.5 MW MGO
1994 09 04 1301 124.253 -30.688 5.0 4.1 MW AGSO
1998 04 10 0346 122.343 -32.589 5.0 4.1 MW MGO
2001 01 04 2123 123.887 -28.940 10.0 3.5 MW ISC
2004 01 23 1531 123.549 -31.672 14.9 4.1 MW AUST
2007 03 06 0407 124.341 -29.933 1.0 3.8 MW AUST
