MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
2.95,9,62,2.9348e-01,1.8141e+00,1.8138e+00
3.05,4,53,1.3043e-01,1.5207e+00,1.4979e+00
3.15,11,49,3.5870e-01,1.3902e+00,1.2369e+00
3.25,14,38,4.5652e-01,1.0315e+00,1.0214e+00
3.35,2,24,6.5217e-02,5.7501e-01,8.4349e-01
3.45,5,22,1.2295e-01,5.0979e-01,6.9652e-01
3.55,1,17,2.4590e-02,3.8684e-01,5.7516e-01
3.65,2,16,4.9180e-02,3.6225e-01,4.7493e-01
3.75,2,14,4.9180e-02,3.1307e-01,3.9216e-01
3.85,3,12,7.3770e-02,2.6389e-01,3.2380e-01
3.95,1,9,2.1898e-02,1.9012e-01,2.6735e-01
4.05,0,8,0.0000e+00,1.6822e-01,2.2073e-01
4.15,0,8,0.0000e+00,1.6822e-01,1.8223e-01
4.25,3,8,6.5693e-02,1.6822e-01,1.5043e-01
4.35,1,5,2.1898e-02,1.0253e-01,1.2418e-01
4.45,2,4,4.1096e-02,8.0631e-02,1.0249e-01
4.55,1,2,2.0548e-02,3.9535e-02,8.4584e-02
4.65,0,1,0.0000e+00,1.8987e-02,6.9795e-02
4.75,0,1,0.0000e+00,1.8987e-02,5.7582e-02
4.85,0,1,0.0000e+00,1.8987e-02,4.7495e-02
4.95,1,1,1.8987e-02,1.8987e-02,3.9166e-02
5.05,0,0,0.0000e+00,0.0000e+00,3.2287e-02
5.15,0,0,0.0000e+00,0.0000e+00,2.6606e-02
5.25,0,0,0.0000e+00,0.0000e+00,2.1915e-02
5.35,0,0,0.0000e+00,0.0000e+00,1.8041e-02
5.45,0,0,0.0000e+00,0.0000e+00,1.4841e-02
5.55,0,0,0.0000e+00,0.0000e+00,1.2199e-02
5.65,0,0,0.0000e+00,0.0000e+00,1.0017e-02
5.75,0,0,0.0000e+00,0.0000e+00,8.2147e-03
5.85,0,0,0.0000e+00,0.0000e+00,6.7264e-03
5.95,0,0,0.0000e+00,0.0000e+00,5.4974e-03
6.05,0,0,0.0000e+00,0.0000e+00,4.4824e-03
6.15,0,0,0.0000e+00,0.0000e+00,3.6442e-03
6.25,0,0,0.0000e+00,0.0000e+00,2.9520e-03
6.35,0,0,0.0000e+00,0.0000e+00,2.3804e-03
6.45,0,0,0.0000e+00,0.0000e+00,1.9083e-03
6.55,0,0,0.0000e+00,0.0000e+00,1.5184e-03
6.65,0,0,0.0000e+00,0.0000e+00,1.1964e-03
6.75,0,0,0.0000e+00,0.0000e+00,9.3052e-04
6.85,0,0,0.0000e+00,0.0000e+00,7.1093e-04
6.95,0,0,0.0000e+00,0.0000e+00,5.2958e-04
7.05,0,0,0.0000e+00,0.0000e+00,3.7982e-04
7.15,0,0,0.0000e+00,0.0000e+00,2.5615e-04
7.25,0,0,0.0000e+00,0.0000e+00,1.5401e-04
7.35,0,0,0.0000e+00,0.0000e+00,6.9659e-05
7.45,0,0,0.0000e+00,0.0000e+00,-5.8674e-19
