1906 11 19 0718 109.000 -22.000  10.0 7.25 MW GUTE
1967 04 04 0558 114.000 -38.200  18.0 5.39 MW MGO
1973 06 18 1934 110.200 -33.500  10.0 5.31 MW MGO
1983 03 19 0506 112.040 -38.000  10.0 3.74 MW MGO
1986 02 18 0257 119.142 -39.183  10.0 5.11 MW USGS
1986 09 21 0439 112.200 -38.100   5.0 3.51 MW MGO
1993 06 08 0436 111.422 -31.648   5.0 3.66 MW MGO
1993 09 16 1412 109.120 -27.770  10.0 3.62 MW ISC
2001 01 14 2305 122.102 -38.076  10.0 3.59 MW AGSO
2007 06 06 0809 111.649 -31.386  35.0 3.59 MW AUST
2015 05 22 0010 110.996 -32.818  10.0 4.06 MW SRC
