MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,5,42,2.8511e-01,1.4574e+00,4.9043e+00,4.1218e-02
3.2500000000000004,2,37,1.1405e-01,1.1723e+00,3.9100e+00,3.2861e-02
3.3500000000000005,5,35,2.8511e-01,1.0582e+00,3.1173e+00,2.6199e-02
3.4500000000000006,6,30,1.5984e-01,7.7312e-01,2.4852e+00,2.0887e-02
3.5500000000000007,8,24,2.1312e-01,6.1328e-01,1.9813e+00,1.6652e-02
3.650000000000001,3,16,7.9922e-02,4.0015e-01,1.5796e+00,1.3276e-02
3.750000000000001,0,13,0.0000e+00,3.2023e-01,1.2593e+00,1.0584e-02
3.850000000000001,1,13,2.6641e-02,3.2023e-01,1.0040e+00,8.4377e-03
3.950000000000001,1,12,2.6641e-02,2.9359e-01,8.0038e-01,6.7268e-03
4.050000000000001,2,11,5.3281e-02,2.6695e-01,6.3808e-01,5.3627e-03
4.150000000000001,0,9,0.0000e+00,2.1367e-01,5.0868e-01,4.2751e-03
4.250000000000002,0,9,0.0000e+00,2.1367e-01,4.0551e-01,3.4081e-03
4.350000000000001,1,9,2.6641e-02,2.1367e-01,3.2326e-01,2.7168e-03
4.450000000000001,3,8,7.9922e-02,1.8703e-01,2.5769e-01,2.1657e-03
4.550000000000002,1,5,2.6641e-02,1.0711e-01,2.0540e-01,1.7263e-03
4.650000000000002,1,4,2.6641e-02,8.0468e-02,1.6372e-01,1.3760e-03
4.750000000000002,1,3,2.6641e-02,5.3827e-02,1.3049e-01,1.0967e-03
4.850000000000001,0,2,0.0000e+00,2.7187e-02,1.0400e-01,8.7406e-04
4.950000000000002,0,2,0.0000e+00,2.7187e-02,8.2878e-02,6.9654e-04
5.0500000000000025,0,2,0.0000e+00,2.7187e-02,6.6038e-02,5.5501e-04
5.150000000000002,0,2,0.0000e+00,2.7187e-02,5.2613e-02,4.4218e-04
5.250000000000002,1,2,1.8679e-02,2.7187e-02,4.1909e-02,3.5222e-04
5.350000000000002,0,1,0.0000e+00,8.5080e-03,3.3375e-02,2.8050e-04
5.450000000000003,0,1,0.0000e+00,8.5080e-03,2.6571e-02,2.2332e-04
5.5500000000000025,0,1,0.0000e+00,8.5080e-03,2.1147e-02,1.7773e-04
5.650000000000002,0,1,0.0000e+00,8.5080e-03,1.6823e-02,1.4139e-04
5.750000000000003,0,1,0.0000e+00,8.5080e-03,1.3375e-02,1.1241e-04
5.850000000000003,0,1,0.0000e+00,8.5080e-03,1.0626e-02,8.9307e-05
5.950000000000003,0,1,0.0000e+00,8.5080e-03,8.4348e-03,7.0889e-05
6.0500000000000025,1,1,8.5080e-03,8.5080e-03,6.6876e-03,5.6205e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,5.2946e-03,4.4498e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.1841e-03,3.5165e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.2987e-03,2.7724e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.5928e-03,2.1791e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.0300e-03,1.7061e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.5813e-03,1.3290e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.2236e-03,1.0284e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,9.3843e-04,7.8870e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,7.1106e-04,5.9761e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,5.2979e-04,4.4525e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.8526e-04,3.2379e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.7004e-04,2.2695e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.7818e-04,1.4975e-06
7.450000000000005,0,0,0.0000e+00,0.0000e+00,1.0494e-04,8.8197e-07
7.550000000000004,0,0,0.0000e+00,0.0000e+00,4.6552e-05,3.9124e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-3.6583e-19,-3.0746e-21
