1885 01 09 1735 145.300 -38.200 10.0 4.0 MP Underwood
1873 04 22 0600 145.250 -38.500 10.0 3.5 M? Gliddon
1881 06 07 1400 145.250 -38.500 10.0 3.5 M? Gliddon
1907 03 31 1520 145.250 -38.330 10.0 4.0 MP MELOBS
1908 06 09 1930 145.500 -38.100 10.0 4.0 MP Underwood
1903 03 27 1212 145.500 -38.200 0.0 3.5 MP Underwood
1899 05 21 0000 145.500 -38.100 10.0 3.0 MP Underwood
1896 03 28 0730 145.500 -38.000 5.0 2.5 MP Underwood
1903 03 28 1724 145.500 -38.200 0.0 3.5 MP Underwood
1908 07 23 0400 145.500 -38.100 10.0 3.5 MP Underwood
1908 06 15 1400 145.400 -38.200 10.0 3.0 MP MELOBS
1909 08 04 1105 145.400 -38.100 10.0 3.0 MP MELOBS
1910 10 24 1700 145.700 -38.100 10.0 3.0 MP MELOBS
1910 10 26 0830 145.200 -38.300 10.0 3.0 MP MELOBS
1911 03 07 1610 145.400 -38.100 10.0 3.0 MP MELOBS
1939 10 29 1324 145.300 -38.300 15.0 3.0 MP Underwood
1939 11 29 1503 145.300 -38.300 15.0 3.0 MP Underwood
1955 06 09 0000 145.500 -37.970 10.0 3.0 MP MELOBS
1971 08 24 1902 145.403 -38.465 21.8 3.3 ML MEL
1955 06 02 0000 145.540 -37.940 10.0 2.5 MP MELOBS
1978 01 22 2159 145.123 -38.543 2.0 2.7 ML MEL
1980 06 27 1951 145.615 -37.876 14.2 2.6 MD MEL
1988 02 19 1108 145.520 -38.213 14.0 2.6 ML MEL
1997 10 31 1733 145.396 -38.459 18.8 2.7 ML MEL
2006 07 13 0442 145.554 -37.925 11.3 2.6 ML AUST
2007 05 28 1809 145.566 -38.339 22.3 2.6 ML MEL
2007 09 16 1143 145.167 -38.359 10.0 2.6 ML MEL
2009 09 22 0820 145.231 -38.256 10.0 2.7 ML MEL
2013 08 10 0403 145.387 -38.113 15.4 2.5 ML MEL
2014 01 18 1148 145.592 -37.920 9.4 2.5 ML MEL
2015 03 10 1239 145.512 -38.035 9.5 2.9 ML SRC
