MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,14,71,3.7297e-01,1.7262e+00,1.7262e+00,2.9404e-01
3.0500000000000003,10,57,2.6641e-01,1.3533e+00,1.3608e+00,2.3179e-01
3.1500000000000004,10,47,2.6641e-01,1.0869e+00,1.0727e+00,1.8272e-01
3.2500000000000004,7,37,1.8648e-01,8.2046e-01,8.4563e-01,1.4404e-01
3.3500000000000005,6,30,1.5984e-01,6.3398e-01,6.6661e-01,1.1355e-01
3.4500000000000006,3,24,6.3109e-02,4.7413e-01,5.2549e-01,8.9511e-02
3.5500000000000007,4,21,8.4145e-02,4.1102e-01,4.1425e-01,7.0562e-02
3.650000000000001,4,17,8.4145e-02,3.2688e-01,3.2655e-01,5.5623e-02
3.750000000000001,2,13,4.2073e-02,2.4273e-01,2.5742e-01,4.3847e-02
3.850000000000001,4,11,8.4145e-02,2.0066e-01,2.0292e-01,3.4564e-02
3.950000000000001,0,7,0.0000e+00,1.1651e-01,1.5995e-01,2.7246e-02
4.050000000000001,2,7,3.4760e-02,1.1651e-01,1.2609e-01,2.1477e-02
4.150000000000001,1,5,1.7380e-02,8.1754e-02,9.9387e-02,1.6929e-02
4.250000000000002,1,4,1.7380e-02,6.4374e-02,7.8340e-02,1.3344e-02
4.350000000000001,0,3,0.0000e+00,4.6994e-02,6.1749e-02,1.0518e-02
4.450000000000001,1,3,1.7380e-02,4.6994e-02,4.8669e-02,8.2902e-03
4.550000000000002,0,2,0.0000e+00,2.9613e-02,3.8358e-02,6.5339e-03
4.650000000000002,1,2,1.4807e-02,2.9613e-02,3.0230e-02,5.1493e-03
4.750000000000002,0,1,0.0000e+00,1.4807e-02,2.3823e-02,4.0579e-03
4.850000000000001,0,1,0.0000e+00,1.4807e-02,1.8772e-02,3.1975e-03
4.950000000000002,1,1,1.4807e-02,1.4807e-02,1.4790e-02,2.5193e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.1651e-02,1.9846e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,9.1763e-03,1.5631e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,7.2256e-03,1.2308e-03
5.350000000000002,0,0,0.0000e+00,0.0000e+00,5.6879e-03,9.6885e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,4.4756e-03,7.6236e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,3.5200e-03,5.9958e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.7667e-03,4.7126e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.1728e-03,3.7011e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.7046e-03,2.9036e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.3356e-03,2.2750e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.0446e-03,1.7794e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,8.1530e-04,1.3888e-04
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.3451e-04,1.0808e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,4.9198e-04,8.3803e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.7963e-04,6.4665e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.9106e-04,4.9578e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.2124e-04,3.7685e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.6620e-04,2.8309e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2281e-04,2.0918e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,8.8600e-05,1.5092e-05
7.050000000000003,0,0,0.0000e+00,0.0000e+00,6.1636e-05,1.0499e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,4.0380e-05,6.8781e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,2.3623e-05,4.0239e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.0413e-05,1.7738e-06
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-8.6107e-20,-1.4667e-20
