1976 02 27 1144 144.600 -33.500 nan 2.8 MW BMR
1987 03 02 1308 141.722 -35.202 38.0 2.3 MW ADE
1991 08 22 1705 141.594 -35.018 9.2 2.5 MW MEL
2007 09 23 1923 141.926 -35.275 21.0 2.1 MW GG
