1985 10 23 0049 125.150 -11.120 14.0 6.0 MW ISC
1988 04 20 1320 124.060 -11.730 61.0 5.3 MW ISC
1988 11 30 1429 127.970 -10.050 183.0 4.5 MW NEIC
1993 07 12 0754 128.773 -9.667 33.0 5.3 MW ISC
1993 07 12 0754 128.773 -9.667 33.0 5.3 MW ISC
1995 06 18 0745 126.380 -11.116 150.0 3.9 MW ISC
1995 06 20 2106 126.111 -10.823 0.0 4.0 MW ISC
1995 12 10 1251 123.248 -14.281 5.0 3.1 MW ISC
1996 04 02 0355 127.890 -10.600 64.0 3.3 MW EIDC
1998 04 29 2314 128.120 -11.480 0.0 2.9 MW EIDC
1998 05 25 0503 123.827 -13.827 0.0 3.1 MW EIDC
1998 12 05 2311 129.750 -10.270 560.0 nan MW EIDC
1999 02 25 2252 129.120 -10.470 0.0 3.1 MW EIDC
1999 03 09 2343 128.770 -10.890 33.0 5.8 MW DJA
2000 10 15 1258 128.885 -12.160 36.0 2.5 MW AGSO
2001 11 23 1407 126.310 -12.500 33.0 2.6 MW ISC
2007 03 18 0800 125.622 -11.111 10.0 4.3 MW USGS
2007 09 04 1954 124.512 -11.973 23.0 2.6 MW ASx
