MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,9,20,2.3976e-01,5.3281e-01,5.3237e-01,5.1603e-03
3.55,0,11,0.0000e+00,2.9305e-01,4.4569e-01,4.3201e-03
3.65,0,11,0.0000e+00,2.9305e-01,3.7311e-01,3.6166e-03
3.75,4,11,1.0656e-01,2.9305e-01,3.1234e-01,3.0275e-03
3.85,0,7,0.0000e+00,1.8648e-01,2.6146e-01,2.5343e-03
3.95,3,7,7.9922e-02,1.8648e-01,2.1885e-01,2.1213e-03
4.05,0,4,0.0000e+00,1.0656e-01,1.8318e-01,1.7755e-03
4.15,2,4,5.3281e-02,1.0656e-01,1.5330e-01,1.4860e-03
4.25,1,2,2.6641e-02,5.3281e-02,1.2829e-01,1.2435e-03
4.35,1,1,2.6641e-02,2.6641e-02,1.0735e-01,1.0405e-03
4.45,0,0,0.0000e+00,0.0000e+00,8.9815e-02,8.7057e-04
4.55,0,0,0.0000e+00,0.0000e+00,7.5132e-02,7.2825e-04
4.65,0,0,0.0000e+00,0.0000e+00,6.2838e-02,6.0908e-04
4.75,0,0,0.0000e+00,0.0000e+00,5.2544e-02,5.0930e-04
4.85,0,0,0.0000e+00,0.0000e+00,4.3924e-02,4.2576e-04
4.95,0,0,0.0000e+00,0.0000e+00,3.6707e-02,3.5580e-04
5.05,0,0,0.0000e+00,0.0000e+00,3.0664e-02,2.9722e-04
5.15,0,0,0.0000e+00,0.0000e+00,2.5604e-02,2.4818e-04
5.25,0,0,0.0000e+00,0.0000e+00,2.1367e-02,2.0711e-04
5.35,0,0,0.0000e+00,0.0000e+00,1.7820e-02,1.7273e-04
5.45,0,0,0.0000e+00,0.0000e+00,1.4849e-02,1.4394e-04
5.55,0,0,0.0000e+00,0.0000e+00,1.2362e-02,1.1983e-04
5.65,0,0,0.0000e+00,0.0000e+00,1.0280e-02,9.9642e-05
5.75,0,0,0.0000e+00,0.0000e+00,8.5361e-03,8.2740e-05
5.85,0,0,0.0000e+00,0.0000e+00,7.0760e-03,6.8587e-05
5.95,0,0,0.0000e+00,0.0000e+00,5.8535e-03,5.6738e-05
6.05,0,0,0.0000e+00,0.0000e+00,4.8299e-03,4.6816e-05
6.15,0,0,0.0000e+00,0.0000e+00,3.9728e-03,3.8508e-05
6.25,0,0,0.0000e+00,0.0000e+00,3.2551e-03,3.1551e-05
6.35,0,0,0.0000e+00,0.0000e+00,2.6542e-03,2.5727e-05
6.45,0,0,0.0000e+00,0.0000e+00,2.1510e-03,2.0850e-05
6.55,0,0,0.0000e+00,0.0000e+00,1.7297e-03,1.6766e-05
6.65,0,0,0.0000e+00,0.0000e+00,1.3769e-03,1.3347e-05
6.75,0,0,0.0000e+00,0.0000e+00,1.0816e-03,1.0484e-05
6.85,0,0,0.0000e+00,0.0000e+00,8.3425e-04,8.0864e-06
6.95,0,0,0.0000e+00,0.0000e+00,6.2717e-04,6.0791e-06
7.05,0,0,0.0000e+00,0.0000e+00,4.5377e-04,4.3984e-06
7.15,0,0,0.0000e+00,0.0000e+00,3.0859e-04,2.9911e-06
7.25,0,0,0.0000e+00,0.0000e+00,1.8702e-04,1.8128e-06
7.35,0,0,0.0000e+00,0.0000e+00,8.5230e-05,8.2613e-07
7.45,0,0,0.0000e+00,0.0000e+00,-6.8183e-19,-6.6089e-21
