1967 01 31 1307 137.849 -33.520 2.5 3.0 MW ADE
1972 05 30 2316 135.660 -35.259 11.9 3.0 MW ADE
1974 12 13 1853 137.060 -35.030 17.7 3.6 MW ADE
1981 07 05 1527 136.766 -35.345 15.2 2.5 MW ADE
1984 06 24 0102 137.356 -34.865 24.7 3.0 MW ADE
1985 10 01 0219 136.977 -34.121 7.3 2.6 MW ADE
1988 06 10 0639 137.190 -35.360 11.4 2.5 MW ADE
1990 06 02 0549 138.055 -34.600 10.9 2.5 MW ADE
1990 06 11 1508 138.446 -33.699 18.4 2.5 MW ADE
1990 07 16 1421 137.300 -35.333 2.9 2.7 MW ADE
1991 02 12 1818 137.687 -34.511 8.6 2.5 MW ADE
1991 03 25 1842 136.948 -34.122 0.9 2.9 MW ADE
1992 06 18 1900 136.829 -34.818 2.2 2.5 MW ADE
1992 08 17 2001 138.556 -33.905 11.4 3.0 MW ADE
1995 10 27 1028 137.017 -35.239 15.5 3.9 MW ADE
1998 01 29 2106 136.898 -34.177 5.1 2.8 MW ADE
1998 05 06 0529 136.867 -34.151 15.2 3.3 MW ADE
1998 07 15 1551 136.873 -34.161 12.3 3.1 MW ADE
1999 11 06 0828 137.246 -34.763 13.8 2.5 MW ADE
1999 11 15 0316 137.328 -35.433 12.4 3.1 MW ADE
2000 03 11 0329 138.443 -33.727 21.8 2.7 MW ADE
2000 06 27 0312 136.873 -34.170 8.2 2.8 MW ADE
2000 09 07 2359 136.889 -34.169 9.0 2.9 MW ADE
2001 01 19 0115 136.853 -34.176 9.0 2.9 MW ADE
2001 05 09 0232 137.330 -35.323 17.4 3.0 MW ADE
2001 09 06 1843 135.860 -35.413 8.7 2.6 MW ADE
2001 11 08 1050 138.172 -34.846 22.1 2.7 MW ADE
2002 01 19 0115 136.857 -34.176 8.8 2.9 MW ADE
2002 12 28 0924 135.819 -35.248 10.1 2.9 MW ADE
2003 05 02 1441 137.986 -33.878 19.2 2.7 MW ADE
2003 05 27 1023 135.607 -35.217 8.8 3.0 MW ADE
2006 07 17 0645 136.913 -34.175 4.4 3.1 MW ADE
2006 07 25 1015 136.194 -34.584 13.5 2.5 MW ADE
2008 08 07 2354 137.597 -34.159 12.2 2.5 MW ADE
2009 04 07 0728 135.769 -35.351 9.9 2.5 MW ADE
2009 07 09 2216 138.564 -34.188 10.1 2.5 MW ADE
