1986 04 14 1932 131.345 -24.879  10.0 3.91 MW BMR
1989 05 28 0255 130.755 -25.139  28.6 4.99 MW EHB
1992 06 13 1805 130.096 -23.862  16.0 4.40 MW ISC
1994 12 02 1942 130.133 -23.587   0.0 4.15 MW AGSO
1996 12 06 0401 128.704 -23.405   5.0 3.14 MW MGO
1997 09 26 0810 127.560 -22.792   5.0 3.14 MW MGO
1998 06 16 1513 134.470 -23.650   7.0 3.36 MW AGSO
2000 02 08 0426 128.814 -23.911   5.0 3.28 MW ISC
2001 08 14 0803 127.580 -22.940   0.0 3.82 MW AGSO
2001 10 19 0418 129.547 -23.601   1.0 3.98 MW AUST
2004 07 01 1158 127.590 -22.940   0.0 3.21 MW AUST
2005 01 12 1917 127.876 -23.004   0.9 3.07 MW AUST
2005 08 13 1516 127.740 -22.860  10.0 3.00 MW AUST
2007 04 05 0942 132.208 -24.721   0.0 3.07 MW IDC
2010 08 30 0417 127.636 -22.936   0.0 3.21 MW IDC
2012 10 12 1927 127.681 -22.881  10.0 3.60 MW AUST
2013 03 15 0440 127.693 -22.755  10.0 3.63 MW AUST
2013 06 12 1330 127.743 -22.752   0.0 3.70 MW AUST
2013 10 14 1554 130.825 -24.050   0.0 3.54 MW AUST
2014 07 09 1555 127.320 -23.122  10.0 3.58 MW AUST
2014 10 24 1821 129.685 -23.579   0.0 3.14 MW AUST
