1983 10 04 0012 130.250 -24.140  10.0 3.20 MW MGO
1985 07 10 0824 132.000 -25.500   0.0 3.20 MW BMR
1986 01 09 1454 129.350 -24.430   5.0 2.96 MW MGO
1986 02 17 1116 129.410 -24.530   5.0 2.89 MW MGO
1986 10 27 1708 128.220 -23.110   5.0 3.02 MW MGO
1987 08 19 1621 128.619 -24.455   0.0 3.30 MW BMR
1990 01 12 0549 131.570 -25.620   5.0 3.59 MW BMR
1988 10 16 1113 131.592 -25.530   5.0 2.63 MW BMR
1992 07 27 0940 129.286 -24.284   5.0 3.21 MW MGO
1992 08 20 1845 130.075 -23.693   5.0 3.00 MW AUST
1992 02 22 0417 127.305 -23.016   5.0 2.93 MW MGO
1994 12 27 1910 130.248 -23.649   5.0 3.21 MW AGSO
1993 04 12 1322 131.347 -25.625   5.0 2.86 MW MGO
2000 11 12 1942 132.108 -24.973   0.0 2.93 MW AGSO
2006 03 08 1429 127.303 -23.138   0.0 2.86 MW AUST
