1966 05 03 1907 147.168 -37.042 15.0 5.3 MW Denham
1982 11 21 1134 146.972 -37.211 14.5 5.2 MW MEL
1985 08 05 0838 147.586 -36.703 14.5 3.7 MW MEL
1991 06 23 0830 147.560 -36.556 15.9 3.0 MW MEL
1993 10 11 0423 146.888 -37.317 15.3 3.1 MW MEL
1995 07 30 0441 147.658 -36.761 11.3 3.5 MW MEL
1998 01 11 0132 148.081 -36.412 10.4 3.0 MW MEL
1998 07 17 0122 148.007 -36.439 19.0 3.9 MW MEL
2000 06 13 0058 147.468 -37.015 11.3 3.0 MW MEL
2001 10 13 0442 147.675 -36.833 8.2 3.4 MW MEL
2001 12 16 2038 147.155 -37.119 15.0 3.5 MW AUST
2006 02 28 0513 147.117 -36.818 12.2 3.1 MW MEL
2009 06 13 1436 147.787 -36.717 11.3 3.0 MW MEL
2010 01 08 1424 146.997 -37.397 10.0 3.2 MW MEL
