1972 07 22 0419 126.710 -28.030 0.0 4.70 MW MGO
1975 01 10 0820 126.110 -27.740 0.0 5.60 MW MGO
1977 05 15 1916 117.950 -35.000 10.0 4.50 MW MGO
1979 08 20 1554 124.520 -32.300 10.0 3.20 MW MGO
1980 12 24 0626 116.670 -34.690 0.0 3.20 MW MGO
1984 02 03 1502 119.570 -34.370 10.0 3.30 MW MGO
1984 07 07 0439 126.659 -28.219 33.0 4.50 MW ISC
1986 03 16 0644 126.610 -28.100 5.0 3.60 MW MGO
1987 10 12 0453 118.470 -34.910 5.0 3.20 MW MGO
1987 12 13 1529 126.270 -29.610 5.0 3.50 MW MGO
1995 01 07 0330 126.620 -28.153 5.0 2.80 MW MGO
1997 07 29 0742 125.807 -28.360 10.0 4.20 MW MEL
1999 01 18 1450 126.410 -27.788 10.0 4.20 MW ISC
2000 11 11 2200 126.172 -27.637 2.0 3.30 MW ISC
2000 11 16 0125 118.386 -34.537 0.0 2.90 MW AUST
2001 01 10 1003 126.635 -27.890 0.0 2.90 MW ISC
2001 08 18 0205 122.555 -33.416 10.0 3.00 MW USGS
2003 07 18 1319 119.609 -34.372 5.0 2.90 MW AUST
2004 03 01 2233 123.171 -32.423 1.7 3.10 MW AUST
2011 12 14 0549 123.152 -32.513 15.0 3.43 MW AUST
2013 12 07 2024 125.528 -31.506 10.0 3.10 MW AUST
2015 03 28 1214 128.154 -27.009 0.0 3.00 MW AUST
2016 06 10 0149 126.347 -28.009 0.0 3.40 MW AUST
