1978 04 16 1047 134.000 -23.500 0.0 2.2 MW BMR
1978 07 15 1204 128.800 -17.600 nan 2.4 MW MGO
1978 08 02 2019 130.230 -16.660 nan 2.6 MW MGO
1979 05 23 1056 129.590 -15.350 0.0 2.5 MW BMR
1984 07 25 1156 129.700 -21.000 nan 2.3 MW BMR
1984 09 21 2020 129.560 -16.100 10.0 1.9 MW MGO
1986 07 09 1137 129.440 -20.840 5.0 2.4 MW MGO
1987 04 08 2052 133.528 -19.103 5.0 3.8 MW BMR
1987 05 08 0424 134.220 -19.898 0.0 4.2 MW BMR
1987 05 13 0645 131.430 -16.530 5.0 2.5 MW BMR
1987 06 11 0841 133.764 -19.598 5.0 2.7 MW BMR
1989 04 01 0517 127.770 -19.280 10.0 3.7 MW ISC
1990 01 23 0331 134.031 -20.164 5.0 3.8 MW BMR
1990 04 25 0316 134.100 -19.540 2.0 3.2 MW AUST
1990 08 26 1547 134.230 -20.020 5.0 3.3 MW AUST
1991 01 01 0303 133.757 -19.179 10.0 3.6 MW ISC
1991 08 04 2328 134.223 -19.880 12.0 4.0 MW AUST
1992 09 23 1926 133.490 -19.750 5.0 2.9 MW AUST
1993 03 13 0141 134.179 -19.890 8.0 3.0 MW AUST
1993 04 04 1835 133.846 -19.740 4.0 2.7 MW AUST
1993 04 22 0925 133.841 -19.691 5.0 2.5 MW AUST
1993 05 09 1316 133.822 -19.736 5.0 2.5 MW AUST
1993 06 04 0910 134.116 -19.878 5.0 2.5 MW AUST
1993 06 30 1530 134.000 -19.857 5.0 3.4 MW AUST
1993 10 21 0527 133.689 -20.034 6.0 4.5 MW ISC
1993 11 05 0639 133.968 -19.910 13.0 3.3 MW AUST
1993 11 08 0613 133.941 -19.793 5.0 2.7 MW AUST
1993 11 16 0314 134.049 -19.818 5.0 2.4 MW AUST
1994 02 08 1531 133.525 -19.999 10.0 4.0 MW ISC
1994 02 23 1913 133.840 -19.862 5.0 3.3 MW AUST
1994 03 20 2049 133.800 -19.800 5.0 2.8 MW AUST
1994 10 11 1448 134.173 -19.819 0.0 3.6 MW AGSO
1994 10 17 1741 134.000 -20.000 3.0 3.2 MW AGSO
1994 11 02 0902 134.168 -19.884 7.0 2.9 MW AGSO
1995 01 02 2308 133.810 -19.960 8.0 3.9 MW AGSO
1995 01 28 0536 134.128 -19.863 2.0 3.1 MW AUST
1995 02 11 1129 133.851 -19.766 0.0 2.5 MW AUST
1995 02 23 0640 133.942 -19.787 3.0 2.6 MW AUST
1995 04 06 1932 133.949 -19.809 0.0 2.8 MW AGSO
1995 06 01 0619 133.963 -19.854 4.0 1.9 MW AUST
1995 07 29 0424 134.011 -19.851 8.0 2.9 MW AGSO
1995 11 10 1222 133.976 -19.831 4.0 2.0 MW AUST
1995 11 20 0121 134.069 -19.772 10.0 2.6 MW AUST
1996 03 25 0745 134.015 -19.734 2.0 4.0 MW AGSO
1996 05 10 0838 133.760 -19.730 5.0 2.8 MW AGSO
1996 07 08 2204 134.098 -19.833 5.0 3.3 MW AGSO
1996 07 17 2134 133.908 -19.822 0.0 3.3 MW AGSO
1996 08 07 1502 129.757 -16.643 5.0 2.6 MW MGO
1996 12 02 2154 129.228 -19.604 5.0 2.3 MW AUST
1997 04 01 0811 134.000 -19.800 5.0 2.9 MW AGSO
1997 08 06 2259 134.010 -19.790 5.0 3.2 MW AGSO
1998 02 04 1436 133.960 -19.790 10.0 3.1 MW AGSO
1998 02 11 1417 134.050 -19.880 12.0 3.3 MW AGSO
1998 04 13 0433 134.060 -19.870 3.0 2.8 MW AGSO
1998 09 27 0520 133.940 -19.820 7.0 3.5 MW AGSO
1998 10 25 1701 133.880 -19.840 9.0 3.1 MW AGSO
1998 11 23 0318 135.340 -22.140 0.0 2.4 MW AGSO
1998 12 03 1309 133.840 -19.750 7.0 2.9 MW AUST
1999 01 02 0102 135.147 -22.347 0.0 2.2 MW AUST
1999 01 02 0525 135.512 -22.220 0.0 2.3 MW AUST
1999 01 02 0555 131.754 -20.418 0.0 2.5 MW AGSO
1999 01 02 1023 133.861 -19.862 0.0 2.7 MW AGSO
1999 01 05 2349 135.496 -22.040 3.0 2.5 MW AGSO
1999 01 07 1643 135.500 -22.250 0.0 1.9 MW AUST
1999 01 14 2235 133.803 -19.710 0.0 2.1 MW AUST
1999 01 29 1648 133.920 -19.820 8.0 2.5 MW AGSO
1999 05 29 1939 133.857 -19.808 0.0 3.5 MW AGSO
1999 07 19 1841 133.770 -19.540 0.0 2.7 MW AGSO
1999 07 22 1921 133.800 -19.710 3.0 3.3 MW AGSO
1999 07 31 1043 133.970 -19.850 0.0 2.5 MW AGSO
1999 09 06 0903 134.250 -19.800 0.0 2.4 MW AGSO
1999 11 21 2140 133.640 -19.840 0.0 3.3 MW AGSO
2000 01 12 2124 133.336 -19.785 0.0 2.9 MW AGSO
2000 04 11 1222 135.307 -22.979 0.0 2.2 MW AGSO
2000 06 05 1421 132.788 -20.069 0.0 2.4 MW AGSO
2000 06 05 1424 133.962 -19.737 0.0 2.1 MW AUST
2000 06 12 2041 132.732 -19.911 0.0 2.6 MW AGSO
2000 07 06 1350 134.050 -19.770 0.0 2.1 MW AUST
2000 07 22 1328 132.520 -20.570 0.0 2.8 MW AUST
2000 11 18 1837 134.123 -19.795 0.0 3.3 MW AGSO
2000 12 02 1135 134.046 -19.886 1.0 3.4 MW AGSO
2001 01 19 0248 134.142 -19.888 4.0 2.8 MW AGSO
2001 02 06 1732 133.953 -19.839 5.1 3.2 MW AGSO
2001 04 18 0440 134.200 -19.840 7.0 3.5 MW AGSO
2001 05 04 1322 133.930 -19.750 0.0 3.0 MW AGSO
2001 06 03 2016 133.770 -19.890 1.0 2.5 MW AGSO
2001 08 04 1333 133.940 -19.820 4.0 2.4 MW AGSO
2001 09 14 1518 133.739 -19.951 11.0 4.6 MW EHB
2001 10 04 1801 134.293 -22.507 5.6 2.5 MW AUST
2001 10 07 1354 139.767 -24.934 0.0 2.8 MW AUST
2001 11 25 0321 133.950 -19.660 10.0 2.4 MW AUST
2001 12 30 1338 133.927 -19.799 10.0 2.3 MW AUST
2002 01 30 0802 133.837 -19.638 8.0 2.7 MW AUST
2002 03 09 0152 134.007 -19.871 8.8 1.7 MW AUST
2002 03 30 0310 134.070 -19.856 6.0 2.8 MW AUST
2002 04 11 2149 133.906 -19.751 5.0 2.9 MW AUST
2002 04 22 1342 134.029 -19.875 5.0 2.5 MW AUST
2002 05 06 0254 133.941 -19.868 2.0 2.5 MW AUST
2002 06 22 0905 133.983 -19.818 12.0 2.4 MW AUST
2002 08 18 0429 133.974 -19.853 0.0 2.8 MW AUST
2002 08 25 1527 133.846 -19.594 5.0 3.0 MW AUST
2002 08 28 0401 134.000 -19.876 4.0 2.2 MW AUST
2002 09 23 0431 133.979 -19.871 7.0 2.5 MW AUST
2002 10 18 0440 138.851 -18.752 10.0 2.6 MW ISC
2002 11 18 0429 134.050 -19.900 3.0 1.8 MW AUST
2003 01 01 1747 133.978 -19.843 9.0 3.8 MW AUST
2003 01 30 1408 133.831 -19.727 10.0 2.7 MW AUST
2003 02 04 1519 134.023 -19.879 15.0 2.5 MW AUST
2003 03 10 1006 134.007 -19.858 3.0 2.8 MW AUST
2003 03 11 1345 134.667 -19.876 5.0 2.1 MW AUST
2003 03 23 0732 134.729 -19.743 10.0 2.4 MW AUST
2003 04 01 0634 134.738 -19.759 10.0 2.1 MW AUST
2003 04 05 1919 134.149 -19.660 10.0 2.4 MW AUST
2003 04 15 1645 133.945 -19.707 20.0 2.5 MW AUST
2003 04 29 0125 133.916 -19.709 5.0 2.8 MW AUST
2003 05 11 2139 133.862 -19.920 10.0 2.0 MW AUST
2003 05 28 2110 134.166 -19.882 3.0 2.5 MW AUST
2003 06 12 0956 135.681 -22.446 6.0 1.7 MW AUST
2003 06 21 1551 132.673 -21.097 0.0 3.0 MW AUST
2003 07 10 0855 134.046 -19.839 12.0 2.5 MW AUST
2003 07 10 0856 134.263 -19.973 0.0 3.0 MW AUST
2003 07 31 1949 137.598 -24.186 0.0 2.2 MW AUST
2003 08 19 1332 134.004 -19.870 10.0 2.5 MW AUST
2003 08 24 0919 133.893 -19.805 4.0 2.5 MW AUST
2003 09 04 1942 133.880 -19.740 0.0 2.5 MW AUST
2003 09 11 0749 133.988 -19.883 5.0 2.1 MW AUST
2003 09 15 2123 133.931 -19.589 16.0 2.5 MW AUST
2003 09 21 0001 134.012 -19.906 13.0 2.8 MW AUST
2003 10 11 0008 134.029 -19.856 3.0 2.2 MW AUST
2003 11 05 0257 134.142 -19.880 11.0 2.0 MW AUST
2003 11 23 1132 134.073 -19.900 3.0 2.1 MW AUST
2003 12 01 0329 134.041 -19.980 5.0 2.8 MW AUST
2004 01 08 0330 134.062 -19.874 0.0 2.6 MW AUST
2004 02 20 0208 134.009 -19.721 9.1 2.6 MW AUST
2004 03 13 1928 133.899 -19.585 0.0 2.6 MW AUST
2004 07 04 0506 133.692 -19.856 10.0 3.0 MW ISC
2004 07 15 0554 133.965 -19.708 10.0 3.2 MW AUST
2004 07 27 0916 134.040 -19.890 5.7 2.1 MW AUST
2004 08 14 1958 133.914 -19.832 3.1 2.1 MW AUST
2004 08 21 1938 134.006 -19.831 3.0 2.0 MW AUST
2004 09 13 1627 133.997 -19.882 5.4 2.4 MW AUST
2004 10 15 0107 134.058 -19.849 6.5 2.1 MW AUST
2004 11 09 1905 133.997 -19.788 13.0 3.1 MW AUST
2004 11 15 1919 133.981 -19.876 2.1 2.2 MW AUST
2004 11 24 0831 134.137 -19.878 1.6 2.7 MW AUST
2004 11 25 0150 133.993 -19.832 5.2 2.0 MW AUST
2004 11 29 0611 134.008 -19.828 15.0 2.2 MW AUST
2004 12 11 0132 134.032 -19.836 0.0 2.9 MW AUST
2004 12 12 1432 133.779 -19.610 7.0 2.0 MW AUST
2005 01 08 0437 134.009 -19.796 5.0 2.4 MW AUST
2005 01 16 1149 134.064 -19.847 5.0 2.2 MW AUST
2005 01 25 2204 134.004 -19.812 0.0 2.1 MW AUST
2005 02 12 0023 133.994 -19.817 9.7 2.5 MW AUST
2005 02 12 1625 133.898 -19.742 0.0 2.9 MW AUST
2005 03 13 1056 130.367 -19.993 20.0 2.1 MW AUST
2005 03 23 1004 134.071 -19.777 10.0 2.9 MW AUST
2005 04 02 0817 134.057 -19.866 0.3 2.2 MW AUST
2005 04 09 2334 133.961 -19.782 0.0 2.5 MW AUST
2005 04 16 1718 133.966 -19.846 0.0 2.1 MW AUST
2005 04 28 0558 134.278 -19.916 26.0 2.2 MW AUST
2005 08 03 0502 133.875 -19.905 0.0 3.5 MW AUST
2005 10 18 1613 134.101 -19.868 0.0 3.2 MW AUST
2005 11 28 0457 133.860 -20.074 14.0 3.2 MW AUST
2005 12 17 0006 133.008 -19.821 0.0 2.7 MW AUST
2006 02 27 0927 134.013 -19.803 6.5 2.6 MW AUST
2006 05 28 2155 134.037 -19.652 16.0 2.1 MW AUST
2006 06 03 1801 134.055 -19.801 8.0 2.1 MW AUST
2006 06 17 2041 132.479 -21.248 0.0 2.6 MW AUST
2006 09 14 1504 134.011 -19.759 18.0 1.7 MW AUST
2006 10 11 0145 134.018 -19.780 15.0 3.0 MW AUST
2006 10 20 2153 134.141 -19.804 0.0 1.9 MW AUST
2006 10 26 1344 134.032 -19.937 0.0 1.8 MW AUST
2006 12 01 0349 134.011 -19.715 14.0 2.1 MW AUST
2006 12 24 2323 133.955 -19.765 12.0 3.5 MW AUST
2007 02 04 0107 133.914 -19.782 5.0 2.5 MW AUST
2007 04 07 1154 133.925 -19.770 10.0 2.5 MW AUST
2007 05 25 1504 137.024 -21.253 0.0 2.2 MW AUST
2007 06 01 1809 133.939 -19.798 0.0 1.3 MW AUST
2007 06 11 2137 133.944 -19.852 15.0 2.7 MW AUST
2007 06 22 0840 133.925 -19.719 8.3 2.4 MW AUST
2007 08 12 0401 134.028 -19.932 12.0 2.1 MW AUST
2007 08 18 1625 134.040 -19.850 0.0 1.9 MW AUST
2007 08 31 1904 133.898 -19.797 10.0 2.5 MW AUST
2007 09 10 0320 130.369 -15.344 9.0 2.7 MW AUST
2007 09 11 1025 133.948 -19.848 17.0 2.2 MW AUST
2007 09 13 0829 133.875 -19.746 10.0 2.9 MW AUST
2007 09 14 1745 134.091 -19.883 19.0 2.5 MW AUST
2009 01 18 1413 134.110 -19.908 12.8 4.0 MW AUST
2009 09 05 0300 133.908 -19.804 12.5 3.4 MW AUST
2009 10 01 0821 133.932 -19.691 0.0 2.7 MW AUST
2009 10 09 1621 133.990 -19.737 0.0 2.3 MW AUST
2009 10 12 0658 133.978 -19.542 16.7 2.5 MW AUST
2009 11 23 0815 134.035 -19.732 0.0 2.6 MW AUST
2010 02 17 0939 133.935 -19.811 0.6 2.0 MW AUST
