MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,51,137,1.5675e+00,3.9087e+00,5.2886e-01,8.4472e-03
3.1500000000000004,18,86,5.5322e-01,2.3412e+00,3.8747e-01,6.1889e-03
3.2500000000000004,13,68,3.9955e-01,1.7880e+00,2.8388e-01,4.5343e-03
3.3500000000000005,12,55,3.6881e-01,1.3884e+00,2.0799e-01,3.3221e-03
3.4500000000000006,6,43,1.8441e-01,1.0196e+00,1.5238e-01,2.4339e-03
3.5500000000000007,5,37,1.1755e-01,8.3521e-01,1.1164e-01,1.7832e-03
3.650000000000001,9,32,2.1158e-01,7.1766e-01,8.1796e-02,1.3065e-03
3.750000000000001,2,23,4.7018e-02,5.0608e-01,5.9928e-02,9.5721e-04
3.850000000000001,6,21,1.4105e-01,4.5907e-01,4.3906e-02,7.0130e-04
3.950000000000001,3,15,7.0527e-02,3.1801e-01,3.2168e-02,5.1381e-04
4.050000000000001,3,12,7.0527e-02,2.4748e-01,2.3568e-02,3.7644e-04
4.150000000000001,4,9,9.4036e-02,1.7696e-01,1.7267e-02,2.7580e-04
4.250000000000002,1,5,2.3509e-02,8.2920e-02,1.2650e-02,2.0206e-04
4.350000000000001,0,4,0.0000e+00,5.9411e-02,9.2680e-03,1.4803e-04
4.450000000000001,0,4,0.0000e+00,5.9411e-02,6.7899e-03,1.0845e-04
4.550000000000002,0,4,0.0000e+00,5.9411e-02,4.9744e-03,7.9454e-05
4.650000000000002,1,4,1.7380e-02,5.9411e-02,3.6442e-03,5.8208e-05
4.750000000000002,0,3,0.0000e+00,4.2031e-02,2.6697e-03,4.2642e-05
4.850000000000001,0,3,0.0000e+00,4.2031e-02,1.9556e-03,3.1237e-05
4.950000000000002,2,3,3.4760e-02,4.2031e-02,1.4325e-03,2.2881e-05
5.0500000000000025,0,1,0.0000e+00,7.2708e-03,1.0492e-03,1.6759e-05
5.150000000000002,0,1,0.0000e+00,7.2708e-03,7.6843e-04,1.2274e-05
5.250000000000002,0,1,0.0000e+00,7.2708e-03,5.6270e-04,8.9878e-06
5.350000000000002,0,1,0.0000e+00,7.2708e-03,4.1196e-04,6.5802e-06
5.450000000000003,0,1,0.0000e+00,7.2708e-03,3.0153e-04,4.8162e-06
5.5500000000000025,0,1,0.0000e+00,7.2708e-03,2.2062e-04,3.5238e-06
5.650000000000002,0,1,0.0000e+00,7.2708e-03,1.6134e-04,2.5770e-06
5.750000000000003,0,1,0.0000e+00,7.2708e-03,1.1791e-04,1.8833e-06
5.850000000000003,0,1,0.0000e+00,7.2708e-03,8.6085e-05,1.3750e-06
5.950000000000003,0,1,0.0000e+00,7.2708e-03,6.2771e-05,1.0026e-06
6.0500000000000025,0,1,0.0000e+00,7.2708e-03,4.5690e-05,7.2979e-07
6.150000000000003,0,1,0.0000e+00,7.2708e-03,3.3176e-05,5.2990e-07
6.2500000000000036,0,1,0.0000e+00,7.2708e-03,2.4007e-05,3.8346e-07
6.350000000000003,0,1,0.0000e+00,7.2708e-03,1.7290e-05,2.7616e-07
6.450000000000003,0,1,0.0000e+00,7.2708e-03,1.2368e-05,1.9755e-07
6.550000000000003,0,1,0.0000e+00,7.2708e-03,8.7620e-06,1.3995e-07
6.650000000000004,0,1,0.0000e+00,7.2708e-03,6.1202e-06,9.7756e-08
6.7500000000000036,1,1,7.2708e-03,7.2708e-03,4.1846e-06,6.6840e-08
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.7665e-06,4.4189e-08
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.7275e-06,2.7593e-08
7.050000000000004,0,0,0.0000e+00,0.0000e+00,9.6632e-07,1.5435e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,4.0861e-07,6.5266e-09
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-2.9837e-21,-4.7658e-23
