MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,1,9,4.4372e-02,3.2568e-01,1.7365e-01,1.6582e-02
3.1500000000000004,0,8,0.0000e+00,2.8131e-01,1.3796e-01,1.3174e-02
3.2500000000000004,0,8,0.0000e+00,2.8131e-01,1.0961e-01,1.0467e-02
3.3500000000000005,1,8,4.4372e-02,2.8131e-01,8.7087e-02,8.3161e-03
3.4500000000000006,3,7,1.3312e-01,2.3694e-01,6.9190e-02,6.6071e-03
3.5500000000000007,1,4,4.4372e-02,1.0382e-01,5.4971e-02,5.2493e-03
3.650000000000001,0,3,0.0000e+00,5.9453e-02,4.3674e-02,4.1705e-03
3.750000000000001,0,3,0.0000e+00,5.9453e-02,3.4698e-02,3.3134e-03
3.850000000000001,0,3,0.0000e+00,5.9453e-02,2.7566e-02,2.6324e-03
3.950000000000001,1,3,2.1036e-02,5.9453e-02,2.1900e-02,2.0913e-03
4.050000000000001,0,2,0.0000e+00,3.8417e-02,1.7399e-02,1.6614e-03
4.150000000000001,0,2,0.0000e+00,3.8417e-02,1.3822e-02,1.3199e-03
4.250000000000002,1,2,2.1036e-02,3.8417e-02,1.0980e-02,1.0485e-03
4.350000000000001,0,1,0.0000e+00,1.7380e-02,8.7225e-03,8.3293e-04
4.450000000000001,0,1,0.0000e+00,1.7380e-02,6.9287e-03,6.6163e-04
4.550000000000002,0,1,0.0000e+00,1.7380e-02,5.5035e-03,5.2554e-04
4.650000000000002,1,1,1.7380e-02,1.7380e-02,4.3711e-03,4.1741e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,3.4715e-03,3.3150e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.7567e-03,2.6324e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,2.1888e-03,2.0901e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.7376e-03,1.6593e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.3791e-03,1.3169e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.0943e-03,1.0449e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,8.6798e-04,8.2885e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,6.8818e-04,6.5716e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,5.4533e-04,5.2075e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.3184e-04,4.1237e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,3.4167e-04,3.2626e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.7002e-04,2.5785e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.1310e-04,2.0349e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.6788e-04,1.6031e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.3194e-04,1.2600e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.0340e-04,9.8735e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,8.0714e-05,7.7075e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,6.2693e-05,5.9867e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,4.8375e-05,4.6195e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,3.7000e-05,3.5332e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,2.7962e-05,2.6701e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.0781e-05,1.9844e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.5075e-05,1.4396e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.0542e-05,1.0067e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.9410e-06,6.6281e-07
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.0796e-06,3.8957e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,1.8062e-06,1.7248e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
