1977 10 06 0401 153.358 -29.489 1.0 2.70 MW GSQ
1978 03 24 0427 150.769 -26.037 8.0 3.10 MW GSQ
1981 03 24 1834 152.263 -27.655 19.7 2.60 MW GSQ
1987 02 08 0049 152.543 -29.083 6.7 2.90 MW GSQ
1988 08 14 2323 152.333 -27.561 9.6 4.00 MW BRS
2000 09 18 0005 153.204 -29.732 10.0 2.60 MW MEL
2003 06 24 1607 152.133 -27.458 1.9 2.70 MW AUST
2004 02 21 2355 151.323 -26.416 1.0 3.70 MW RC
2005 03 07 1622 151.291 -26.527 5.0 3.60 MW ISC
2007 08 25 0606 151.432 -26.495 4.0 3.90 MW AUST
2008 09 30 2317 151.296 -26.965 5.0 2.60 MW MEL
