1961 01 29 0554 147.500 -33.000   0.0 3.64 MW CAN
1969 01 04 0623 148.250 -32.700   0.0 3.56 MW CAN
1970 09 28 1211 148.080 -34.790   6.0 4.05 MW CAN
1972 02 25 1522 147.470 -34.220   0.0 4.26 MW CAN
1972 03 16 0741 147.500 -34.300   0.0 3.43 MW CAN
1976 09 15 0439 147.450 -34.250   0.0 3.65 MW CAN
1982 11 26 0011 147.338 -34.006  14.1 4.42 MW MEL
1990 03 04 0237 147.430 -33.960   0.0 2.98 MW CAN
1992 10 11 0203 147.508 -34.367  17.2 3.74 MW MEL
1994 09 01 0820 148.315 -35.348   5.6 2.84 MW MEL
1995 12 24 0804 147.946 -34.781   2.0 2.92 MW MEL
1998 05 22 1901 147.928 -34.610  11.7 3.82 MW MEL
1998 09 27 0147 147.437 -34.218   3.6 3.06 MW MEL
2001 04 01 0530 147.397 -33.917   8.5 2.89 MW MEL
2001 08 10 1251 147.380 -34.000  11.0 2.99 MW AGSO
2001 10 25 1856 148.296 -35.254  10.0 3.12 MW USGS
2002 03 04 0750 147.296 -33.862   3.6 3.23 MW MEL
2002 06 02 0012 148.126 -34.613   7.4 3.27 MW MEL
2003 07 11 0818 147.859 -34.611   1.0 3.43 MW AUST
2008 07 25 1848 147.731 -34.690  10.0 2.81 MW MEL
2013 01 14 0331 148.018 -32.889   0.0 2.86 MW AUST
2013 02 16 1101 148.177 -32.157   1.0 2.86 MW AUST
2014 12 07 2151 147.384 -33.871   0.0 2.93 MW AUST
