1965 09 14 1253 144.300 -38.700 10.0 5.0 MW Underwood
1971 07 06 2154 145.048 -38.452 17.0 4.7 MW MEL
1973 02 17 0856 145.390 -38.810 10.0 3.5 MW BMR
1973 09 21 0256 146.790 -38.570 10.0 3.6 MW BMR
1979 07 11 0005 144.592 -39.960 17.0 3.6 MW MEL
1980 01 16 0249 145.483 -39.554 17.2 3.2 MW MEL
1981 06 16 2133 144.245 -38.899 17.2 5.0 MW MEL
1983 10 15 2050 145.046 -39.770 15.3 4.1 MW MEL
1984 10 20 0516 145.904 -38.970 16.7 4.1 MW MEL
1985 01 19 1502 145.957 -38.815 12.8 3.0 MW MEL
1987 12 20 0802 145.583 -38.410 16.2 3.2 MW MEL
1996 01 16 1030 145.070 -38.284 10.7 3.0 MW MEL
1996 12 24 2228 145.534 -38.696 17.2 3.3 MW MEL
1997 01 20 1103 145.031 -38.379 19.3 3.0 MW MEL
1998 09 15 1323 147.289 -38.371 20.6 3.0 MW MEL
1998 09 27 2232 144.741 -38.290 20.5 3.2 MW MEL
1998 10 08 1205 145.848 -39.462 17.1 3.1 MW MEL
2000 07 24 0747 145.272 -37.958 19.5 3.1 MW MEL
2000 08 03 1129 145.989 -38.752 16.2 3.2 MW MEL
2000 12 29 2339 144.482 -38.793 17.1 3.3 MW MEL
2001 08 21 2313 145.472 -38.119 13.0 3.7 MW MEL
2003 04 10 0711 145.928 -39.241 18.3 3.9 MW MEL
2006 12 04 0254 144.844 -39.055 13.5 3.0 MW GG
2007 03 08 0234 145.746 -37.903 10.6 3.7 MW MEL
2008 01 24 0321 144.627 -38.757 14.3 3.1 MW MEL
2009 02 05 0404 144.994 -39.024 10.0 3.2 MW MEL
2009 02 09 0013 145.067 -37.611 10.0 3.2 MW MEL
2010 03 30 0808 144.903 -38.089 9.0 3.0 MW MEL
