MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,10,65,2.6641e-01,1.6153e+00,5.3004e+00,7.3154e-01
3.0500000000000003,12,55,3.1969e-01,1.3489e+00,4.1784e+00,5.7668e-01
3.1500000000000004,9,43,2.3976e-01,1.0292e+00,3.2938e+00,4.5460e-01
3.2500000000000004,8,34,2.1312e-01,7.8941e-01,2.5966e+00,3.5837e-01
3.3500000000000005,7,26,1.8648e-01,5.7629e-01,2.0469e+00,2.8250e-01
3.4500000000000006,5,19,1.0518e-01,3.8980e-01,1.6136e+00,2.2270e-01
3.5500000000000007,6,14,1.2622e-01,2.8462e-01,1.2720e+00,1.7555e-01
3.650000000000001,3,8,6.3109e-02,1.5840e-01,1.0027e+00,1.3839e-01
3.750000000000001,2,5,4.2073e-02,9.5296e-02,7.9041e-01,1.0909e-01
3.850000000000001,1,3,2.1036e-02,5.3223e-02,6.2307e-01,8.5993e-02
3.950000000000001,0,2,0.0000e+00,3.2187e-02,4.9115e-01,6.7786e-02
4.050000000000001,1,2,1.7380e-02,3.2187e-02,3.8715e-01,5.3433e-02
4.150000000000001,0,1,0.0000e+00,1.4807e-02,3.0517e-01,4.2119e-02
4.250000000000002,0,1,0.0000e+00,1.4807e-02,2.4055e-01,3.3200e-02
4.350000000000001,0,1,0.0000e+00,1.4807e-02,1.8960e-01,2.6168e-02
4.450000000000001,0,1,0.0000e+00,1.4807e-02,1.4944e-01,2.0625e-02
4.550000000000002,1,1,1.4807e-02,1.4807e-02,1.1778e-01,1.6256e-02
4.650000000000002,0,0,0.0000e+00,0.0000e+00,9.2824e-02,1.2811e-02
4.750000000000002,0,0,0.0000e+00,0.0000e+00,7.3150e-02,1.0096e-02
4.850000000000001,0,0,0.0000e+00,0.0000e+00,5.7640e-02,7.9552e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,4.5413e-02,6.2677e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.5775e-02,4.9375e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.8176e-02,3.8888e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.2187e-02,3.0621e-03
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.7465e-02,2.4104e-03
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.3743e-02,1.8967e-03
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.0808e-02,1.4917e-03
5.650000000000002,0,0,0.0000e+00,0.0000e+00,8.4952e-03,1.1725e-03
5.750000000000003,0,0,0.0000e+00,0.0000e+00,6.6717e-03,9.2080e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,5.2342e-03,7.2240e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.1010e-03,5.6600e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.2077e-03,4.4271e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.5034e-03,3.4551e-04
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.9483e-03,2.6890e-04
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.5107e-03,2.0850e-04
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1657e-03,1.6088e-04
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.9371e-04,1.2335e-04
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.7932e-04,9.3757e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.1031e-04,7.0431e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.7708e-04,5.2043e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.7205e-04,3.7548e-05
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.8926e-04,2.6120e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.2399e-04,1.7112e-05
7.250000000000004,0,0,0.0000e+00,0.0000e+00,7.2536e-05,1.0011e-05
7.350000000000004,0,0,0.0000e+00,0.0000e+00,3.1975e-05,4.4130e-06
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-2.6440e-19,-3.6491e-20
