MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,0,8,0.0000e+00,2.2758e-01,4.7817e-01,1.2874e-02
3.2500000000000004,0,8,0.0000e+00,2.2758e-01,3.8608e-01,1.0394e-02
3.3500000000000005,1,8,5.7023e-02,2.2758e-01,3.1172e-01,8.3924e-03
3.4500000000000006,1,7,2.6641e-02,1.7056e-01,2.5168e-01,6.7760e-03
3.5500000000000007,1,6,2.6641e-02,1.4392e-01,2.0320e-01,5.4708e-03
3.650000000000001,3,5,7.9922e-02,1.1728e-01,1.6406e-01,4.4170e-03
3.750000000000001,0,2,0.0000e+00,3.7357e-02,1.3246e-01,3.5661e-03
3.850000000000001,0,2,0.0000e+00,3.7357e-02,1.0694e-01,2.8791e-03
3.950000000000001,0,2,0.0000e+00,3.7357e-02,8.6334e-02,2.3244e-03
4.050000000000001,0,2,0.0000e+00,3.7357e-02,6.9699e-02,1.8765e-03
4.150000000000001,0,2,0.0000e+00,3.7357e-02,5.6267e-02,1.5149e-03
4.250000000000002,0,2,0.0000e+00,3.7357e-02,4.5422e-02,1.2229e-03
4.350000000000001,0,2,0.0000e+00,3.7357e-02,3.6665e-02,9.8715e-04
4.450000000000001,0,2,0.0000e+00,3.7357e-02,2.9595e-02,7.9679e-04
4.550000000000002,0,2,0.0000e+00,3.7357e-02,2.3886e-02,6.4310e-04
4.650000000000002,0,2,0.0000e+00,3.7357e-02,1.9277e-02,5.1900e-04
4.750000000000002,0,2,0.0000e+00,3.7357e-02,1.5555e-02,4.1880e-04
4.850000000000001,0,2,0.0000e+00,3.7357e-02,1.2550e-02,3.3790e-04
4.950000000000002,0,2,0.0000e+00,3.7357e-02,1.0124e-02,2.7257e-04
5.0500000000000025,1,2,1.8679e-02,3.7357e-02,8.1651e-03,2.1983e-04
5.150000000000002,0,1,0.0000e+00,1.8679e-02,6.5833e-03,1.7725e-04
5.250000000000002,0,1,0.0000e+00,1.8679e-02,5.3062e-03,1.4286e-04
5.350000000000002,1,1,1.8679e-02,1.8679e-02,4.2750e-03,1.1510e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.4424e-03,9.2681e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.7702e-03,7.4582e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.2274e-03,5.9968e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.7891e-03,4.8168e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.4352e-03,3.8641e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.1495e-03,3.0949e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.1882e-04,2.4738e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,7.3255e-04,1.9723e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.8215e-04,1.5673e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,4.6072e-04,1.2404e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.6267e-04,9.7643e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.8351e-04,7.6329e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.1959e-04,5.9120e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.6798e-04,4.5225e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2630e-04,3.4005e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,9.2658e-05,2.4947e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,6.5492e-05,1.7633e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,4.3557e-05,1.1727e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.5846e-05,6.9586e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.1546e-05,3.1086e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
