MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,4,21,1.7749e-01,7.4889e-01,1.9878e+00,1.4383e-01
3.1500000000000004,3,17,1.3312e-01,5.7140e-01,1.5243e+00,1.1030e-01
3.2500000000000004,1,14,4.4372e-02,4.3829e-01,1.1689e+00,8.4579e-02
3.3500000000000005,3,13,1.3312e-01,3.9392e-01,8.9632e-01,6.4857e-02
3.4500000000000006,1,10,2.6641e-02,2.6080e-01,6.8732e-01,4.9734e-02
3.5500000000000007,2,9,5.3281e-02,2.3416e-01,5.2705e-01,3.8138e-02
3.650000000000001,3,7,7.9922e-02,1.8088e-01,4.0416e-01,2.9245e-02
3.750000000000001,1,4,2.6641e-02,1.0096e-01,3.0992e-01,2.2426e-02
3.850000000000001,2,3,5.3281e-02,7.4317e-02,2.3765e-01,1.7196e-02
3.950000000000001,0,1,0.0000e+00,2.1036e-02,1.8223e-01,1.3186e-02
4.050000000000001,0,1,0.0000e+00,2.1036e-02,1.3974e-01,1.0111e-02
4.150000000000001,1,1,2.1036e-02,2.1036e-02,1.0715e-01,7.7535e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,8.2164e-02,5.9454e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,6.3002e-02,4.5588e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,4.8308e-02,3.4955e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,3.7040e-02,2.6802e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.8400e-02,2.0550e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.1774e-02,1.5755e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.6693e-02,1.2079e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.2797e-02,9.2597e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.8090e-03,7.0978e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,7.5180e-03,5.4400e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,5.7611e-03,4.1687e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.4139e-03,3.1939e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.3808e-03,2.4463e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.5886e-03,1.8731e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.9811e-03,1.4335e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.5152e-03,1.0964e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.1580e-03,8.3794e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,8.8409e-04,6.3973e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.7403e-04,4.8773e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,5.1295e-04,3.7117e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.8943e-04,2.8179e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.9471e-04,2.1325e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.2208e-04,1.6070e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.6638e-04,1.2039e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.2367e-04,8.9488e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,9.0919e-05,6.5789e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.5803e-05,4.7615e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,4.6544e-05,3.3679e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,3.1776e-05,2.2993e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.0451e-05,1.4798e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.1766e-05,8.5140e-07
7.350000000000005,0,0,0.0000e+00,0.0000e+00,5.1067e-06,3.6952e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
