1922 02 28 1503 150.000 -35.000  10.0 3.54 MW BurkeG
1962 04 06 2023 149.930 -34.780   3.0 3.13 MW CAN
1959 02 19 0957 149.750 -35.240   6.0 2.84 MW CAN
1961 08 14 1959 148.200 -37.600   0.0 2.82 MW CAN
1965 02 19 0311 150.170 -34.350  11.0 2.97 MW CAN
1970 11 05 0318 149.750 -36.590   8.0 3.07 MW CAN
1971 09 18 0337 150.200 -35.530   0.0 3.27 MW CAN
1973 03 22 2241 147.850 -37.730   0.0 3.27 MW CAN
1968 07 21 1831 150.160 -35.140  13.0 2.84 MW CAN
1978 01 08 2029 149.660 -35.800  29.0 3.06 MW CAN
1983 08 31 0906 149.740 -35.290  20.0 2.92 MW CAN
1986 06 23 0629 149.858 -34.922  15.0 3.04 MW BMR
1974 07 10 2241 149.630 -35.350   0.0 2.85 MW CAN
1987 06 13 0434 149.696 -36.605  15.9 2.91 MW MEL
1987 07 03 0742 150.190 -34.500   5.0 2.91 MW CAN
1980 08 21 0909 149.730 -36.060  26.0 2.86 MW CAN
1981 08 06 0616 148.640 -37.170  13.0 2.85 MW CAN
2017 03 17 1051 149.592 -36.625  10.0 2.86 MW AUST
