MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.75,1,2,2.5002e-02,5.0003e-02,1.9572e-01,3.4766e-02
5.85,0,1,0.0000e+00,2.5002e-02,1.5866e-01,2.8183e-02
5.95,1,1,2.5002e-02,2.5002e-02,1.2858e-01,2.2840e-02
6.05,0,0,0.0000e+00,0.0000e+00,1.0417e-01,1.8504e-02
6.15,0,0,0.0000e+00,0.0000e+00,8.4350e-02,1.4983e-02
6.25,0,0,0.0000e+00,0.0000e+00,6.8265e-02,1.2126e-02
6.35,0,0,0.0000e+00,0.0000e+00,5.5208e-02,9.8070e-03
6.45,0,0,0.0000e+00,0.0000e+00,4.4611e-02,7.9245e-03
6.55,0,0,0.0000e+00,0.0000e+00,3.6009e-02,6.3965e-03
6.65,0,0,0.0000e+00,0.0000e+00,2.9027e-02,5.1562e-03
6.75,0,0,0.0000e+00,0.0000e+00,2.3360e-02,4.1495e-03
6.85,0,0,0.0000e+00,0.0000e+00,1.8760e-02,3.3324e-03
6.95,0,0,0.0000e+00,0.0000e+00,1.5026e-02,2.6691e-03
7.05,0,0,0.0000e+00,0.0000e+00,1.1995e-02,2.1307e-03
7.15,0,0,0.0000e+00,0.0000e+00,9.5351e-03,1.6938e-03
7.25,0,0,0.0000e+00,0.0000e+00,7.5383e-03,1.3391e-03
7.35,0,0,0.0000e+00,0.0000e+00,5.9176e-03,1.0512e-03
7.45,0,0,0.0000e+00,0.0000e+00,4.6021e-03,8.1749e-04
7.55,0,0,0.0000e+00,0.0000e+00,3.5343e-03,6.2781e-04
7.65,0,0,0.0000e+00,0.0000e+00,2.6675e-03,4.7385e-04
7.75,0,0,0.0000e+00,0.0000e+00,1.9640e-03,3.4888e-04
7.85,0,0,0.0000e+00,0.0000e+00,1.3930e-03,2.4744e-04
7.95,0,0,0.0000e+00,0.0000e+00,9.2947e-04,1.6511e-04
8.05,0,0,0.0000e+00,0.0000e+00,5.5325e-04,9.8276e-05
8.15,0,0,0.0000e+00,0.0000e+00,2.4787e-04,4.4030e-05
8.25,0,0,0.0000e+00,0.0000e+00,2.4787e-04,4.4030e-05
