1967 01 14 1132 145.950 -29.190 47.0 3.5 MW ISC
1961 12 28 0734 141.570 -28.120 10.0 3.4 MW BRS
1963 03 30 1240 140.900 -27.200 0.0 2.7 MW ADE
1974 12 22 1123 142.545 -30.577 33.0 3.3 MW ISC
1975 09 15 1834 147.300 -30.200 32.0 3.2 MW BMR
1976 05 13 1902 141.600 -24.590 10.0 3.0 MW ADE
1980 02 08 1940 141.580 -24.770 0.0 3.4 MW UQ
1980 02 08 1940 141.620 -24.710 0.0 3.4 MW BMR
1983 03 08 0643 142.001 -29.982 5.7 3.2 MW ADE
1986 06 27 0013 140.195 -25.515 5.0 3.0 MW SA
1985 01 30 2041 140.940 -26.583 0.0 2.9 MW BMR
1986 06 27 0130 140.195 -25.515 4.8 3.0 MW ADE
1988 06 22 0631 140.128 -26.514 0.0 3.0 MW BMR
1988 03 31 1757 142.083 -29.080 4.0 2.8 MW BMR
1989 08 08 0654 141.152 -27.923 6.7 3.1 MW ADE
1993 05 05 0003 143.747 -29.276 5.0 2.3 MW AUST
1996 01 06 0208 140.282 -25.688 0.0 2.8 MW ISC
1996 11 26 0732 143.868 -29.611 5.0 2.9 MW AUST
1997 05 17 1624 143.478 -30.120 10.0 2.6 MW ADE
1999 05 31 1915 140.140 -25.850 10.0 2.9 MW AGSO
1999 06 03 1553 140.800 -27.130 0.0 2.6 MW AGSO
1999 11 25 0737 142.884 -30.829 0.0 2.6 MW AUST
2000 03 10 1838 144.300 -29.300 0.0 2.4 MW AGSO
2001 03 14 2128 142.390 -29.140 0.0 2.7 MW AGSO
2001 04 23 1012 143.210 -28.230 8.0 2.7 MW AGSO
2001 12 23 0423 142.411 -29.845 10.0 2.7 MW AUST
2009 07 31 1459 141.946 -29.601 0.0 2.8 MW AUST
