MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,0,2,0.0000e+00,5.3281e-02,7.5395e-02,7.2163e-03
3.55,0,2,0.0000e+00,5.3281e-02,6.3351e-02,6.0636e-03
3.65,1,2,2.6641e-02,5.3281e-02,5.3230e-02,5.0949e-03
3.75,1,1,2.6641e-02,2.6641e-02,4.4725e-02,4.2808e-03
3.85,0,0,0.0000e+00,0.0000e+00,3.7577e-02,3.5967e-03
3.95,0,0,0.0000e+00,0.0000e+00,3.1571e-02,3.0218e-03
4.05,0,0,0.0000e+00,0.0000e+00,2.6523e-02,2.5386e-03
4.15,0,0,0.0000e+00,0.0000e+00,2.2281e-02,2.1326e-03
4.25,0,0,0.0000e+00,0.0000e+00,1.8716e-02,1.7914e-03
4.35,0,0,0.0000e+00,0.0000e+00,1.5720e-02,1.5047e-03
4.45,0,0,0.0000e+00,0.0000e+00,1.3203e-02,1.2637e-03
4.55,0,0,0.0000e+00,0.0000e+00,1.1087e-02,1.0612e-03
4.65,0,0,0.0000e+00,0.0000e+00,9.3092e-03,8.9102e-04
4.75,0,0,0.0000e+00,0.0000e+00,7.8151e-03,7.4801e-04
4.85,0,0,0.0000e+00,0.0000e+00,6.5594e-03,6.2783e-04
4.95,0,0,0.0000e+00,0.0000e+00,5.5042e-03,5.2683e-04
5.05,0,0,0.0000e+00,0.0000e+00,4.6175e-03,4.4196e-04
5.15,0,0,0.0000e+00,0.0000e+00,3.8723e-03,3.7063e-04
5.25,0,0,0.0000e+00,0.0000e+00,3.2461e-03,3.1069e-04
5.35,0,0,0.0000e+00,0.0000e+00,2.7198e-03,2.6032e-04
5.45,0,0,0.0000e+00,0.0000e+00,2.2775e-03,2.1799e-04
5.55,0,0,0.0000e+00,0.0000e+00,1.9059e-03,1.8242e-04
5.65,0,0,0.0000e+00,0.0000e+00,1.5935e-03,1.5252e-04
5.75,0,0,0.0000e+00,0.0000e+00,1.3311e-03,1.2740e-04
5.85,0,0,0.0000e+00,0.0000e+00,1.1105e-03,1.0629e-04
5.95,0,0,0.0000e+00,0.0000e+00,9.2511e-04,8.8546e-05
6.05,0,0,0.0000e+00,0.0000e+00,7.6933e-04,7.3636e-05
6.15,0,0,0.0000e+00,0.0000e+00,6.3842e-04,6.1106e-05
6.25,0,0,0.0000e+00,0.0000e+00,5.2841e-04,5.0576e-05
6.35,0,0,0.0000e+00,0.0000e+00,4.3596e-04,4.1727e-05
6.45,0,0,0.0000e+00,0.0000e+00,3.5827e-04,3.4291e-05
6.55,0,0,0.0000e+00,0.0000e+00,2.9298e-04,2.8042e-05
6.65,0,0,0.0000e+00,0.0000e+00,2.3811e-04,2.2790e-05
6.75,0,0,0.0000e+00,0.0000e+00,1.9200e-04,1.8377e-05
6.85,0,0,0.0000e+00,0.0000e+00,1.5325e-04,1.4668e-05
6.95,0,0,0.0000e+00,0.0000e+00,1.2069e-04,1.1551e-05
7.05,0,0,0.0000e+00,0.0000e+00,9.3321e-05,8.9321e-06
7.15,0,0,0.0000e+00,0.0000e+00,7.0324e-05,6.7309e-06
7.25,0,0,0.0000e+00,0.0000e+00,5.0998e-05,4.8812e-06
7.35,0,0,0.0000e+00,0.0000e+00,3.4757e-05,3.3267e-06
7.45,0,0,0.0000e+00,0.0000e+00,2.1108e-05,2.0204e-06
7.55,0,0,0.0000e+00,0.0000e+00,9.6387e-06,9.2256e-07
7.65,0,0,0.0000e+00,0.0000e+00,-7.8870e-20,-7.5489e-21
