1875 11 24 1100 152.000 -28.100 10.0 3.90 MW BRS
1916 06 10 1751 152.250 -32.500 10.0 5.00 MW KMcC
1880 08 10 1900 151.900 -28.900 10.0 3.60 MW BRS
1965 10 05 1643 152.550 -28.470 10.0 3.60 MW BRS
1969 03 15 0655 151.210 -31.930 0.0 2.80 MW CAN
1969 05 21 2111 151.850 -33.220 2.0 3.30 MW CAN
1970 03 09 1216 152.420 -32.800 0.0 3.00 MW CAN
1974 02 05 0104 152.000 -28.200 10.0 3.20 MW BRS
1974 04 10 2316 151.180 -31.900 0.0 2.50 MW BMR
1998 08 14 0827 151.200 -28.253 0.0 2.50 MW RC
2001 11 09 1826 152.075 -32.755 3.7 2.50 MW MEL
2012 05 29 1829 151.814 -27.794 7.4 2.50 MW MEL
