MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,2,3,5.3281e-02,7.9922e-02,7.9918e-02,8.8066e-03
3.55,0,1,0.0000e+00,2.6641e-02,6.2353e-02,6.8710e-03
3.65,0,1,0.0000e+00,2.6641e-02,4.8648e-02,5.3608e-03
3.75,0,1,0.0000e+00,2.6641e-02,3.7956e-02,4.1826e-03
3.85,0,1,0.0000e+00,2.6641e-02,2.9613e-02,3.2633e-03
3.95,0,1,0.0000e+00,2.6641e-02,2.3104e-02,2.5460e-03
4.05,0,1,0.0000e+00,2.6641e-02,1.8026e-02,1.9863e-03
4.15,0,1,0.0000e+00,2.6641e-02,1.4063e-02,1.5497e-03
4.25,0,1,0.0000e+00,2.6641e-02,1.0972e-02,1.2090e-03
4.35,0,1,0.0000e+00,2.6641e-02,8.5595e-03,9.4321e-04
4.45,1,1,2.6641e-02,2.6641e-02,6.6774e-03,7.3582e-04
4.55,0,0,0.0000e+00,0.0000e+00,5.2091e-03,5.7401e-04
4.65,0,0,0.0000e+00,0.0000e+00,4.0634e-03,4.4777e-04
4.75,0,0,0.0000e+00,0.0000e+00,3.1695e-03,3.4926e-04
4.85,0,0,0.0000e+00,0.0000e+00,2.4721e-03,2.7241e-04
4.95,0,0,0.0000e+00,0.0000e+00,1.9279e-03,2.1245e-04
5.05,0,0,0.0000e+00,0.0000e+00,1.5033e-03,1.6566e-04
5.15,0,0,0.0000e+00,0.0000e+00,1.1721e-03,1.2916e-04
5.25,0,0,0.0000e+00,0.0000e+00,9.1363e-04,1.0068e-04
5.35,0,0,0.0000e+00,0.0000e+00,7.1198e-04,7.8457e-05
5.45,0,0,0.0000e+00,0.0000e+00,5.5465e-04,6.1120e-05
5.55,0,0,0.0000e+00,0.0000e+00,4.3189e-04,4.7593e-05
5.65,0,0,0.0000e+00,0.0000e+00,3.3612e-04,3.7038e-05
5.75,0,0,0.0000e+00,0.0000e+00,2.6139e-04,2.8804e-05
5.85,0,0,0.0000e+00,0.0000e+00,2.0308e-04,2.2379e-05
5.95,0,0,0.0000e+00,0.0000e+00,1.5759e-04,1.7366e-05
6.05,0,0,0.0000e+00,0.0000e+00,1.2210e-04,1.3455e-05
6.15,0,0,0.0000e+00,0.0000e+00,9.4408e-05,1.0403e-05
6.25,0,0,0.0000e+00,0.0000e+00,7.2801e-05,8.0224e-06
6.35,0,0,0.0000e+00,0.0000e+00,5.5944e-05,6.1647e-06
6.45,0,0,0.0000e+00,0.0000e+00,4.2791e-05,4.7153e-06
6.55,0,0,0.0000e+00,0.0000e+00,3.2528e-05,3.5845e-06
6.65,0,0,0.0000e+00,0.0000e+00,2.4522e-05,2.7022e-06
6.75,0,0,0.0000e+00,0.0000e+00,1.8274e-05,2.0138e-06
6.85,0,0,0.0000e+00,0.0000e+00,1.3400e-05,1.4767e-06
6.95,0,0,0.0000e+00,0.0000e+00,9.5973e-06,1.0576e-06
7.05,0,0,0.0000e+00,0.0000e+00,6.6302e-06,7.3062e-07
7.15,0,0,0.0000e+00,0.0000e+00,4.3151e-06,4.7551e-07
7.25,0,0,0.0000e+00,0.0000e+00,2.5089e-06,2.7647e-07
7.35,0,0,0.0000e+00,0.0000e+00,1.0996e-06,1.2117e-07
7.45,0,0,0.0000e+00,0.0000e+00,-8.6677e-21,-9.5514e-22
